0.884349	17.935742	3.265004	28.310126	29.356282	23.099405	1500.040455
0.886649	18.100358	3.231973	28.308458	29.357471	23.054438	1498.066874
0.888944	18.219833	3.241621	28.309012	29.345288	23.068930	1501.597654
0.891235	18.160096	3.233861	28.310280	29.371700	22.924916	1500.326899
0.893507	18.219833	3.239776	28.303023	29.373838	22.898847	1499.861968
0.895794	17.980884	3.222658	28.302698	29.365002	23.006390	1499.621594
0.898080	18.163829	3.232150	28.302487	29.362362	23.004687	1499.361973
0.900375	18.219833	3.239688	28.308268	29.365476	22.990330	1500.158702
0.902647	18.283690	3.250818	28.305334	29.361067	23.005133	1500.623070
0.904929	18.279570	3.230216	28.316354	29.373180	23.030673	1499.817900
0.907215	18.100358	3.226525	28.312165	29.363754	23.026856	1499.589125
0.909501	18.100358	3.245218	28.305549	29.372974	23.009920	1499.547050
0.911800	16.513170	3.438926	28.313483	29.386010	23.049399	1499.816463
0.914096	16.490859	3.436952	28.314538	29.348303	23.105938	1501.076181
0.916382	18.040621	3.237639	28.313862	29.356773	22.971986	1500.908121
0.918663	18.219833	3.241419	28.307888	29.358474	22.998388	1499.916596
0.920958	18.219833	3.237551	28.309385	29.334395	23.074477	1500.158992
0.923240	18.283690	3.228347	28.305057	29.346947	23.037074	1498.670201
0.925517	18.219833	3.278465	28.306454	29.334012	23.027133	1501.180216
0.927790	18.339307	3.241418	28.312598	29.362116	23.068074	1501.010347
0.930067	18.160096	3.226306	28.318208	29.374030	23.012146	1499.400228
0.932353	17.995479	3.273978	28.320901	29.360041	23.183463	1500.400697
0.934630	17.889961	3.272474	28.327669	29.357643	23.162671	1501.632104
0.936930	18.279570	3.228151	28.320633	29.338576	23.208270	1500.522845
0.939207	18.219833	3.234037	28.321751	29.323759	23.217604	1500.021717
0.941498	18.160096	3.207720	28.322098	29.337503	23.238982	1499.993544
0.943784	18.343427	3.222549	28.322433	29.327805	23.197402	1499.141123
0.946065	18.279570	3.236262	28.309991	29.347254	23.077154	1498.760788
0.948338	18.407284	3.217056	28.308211	29.350560	23.025592	1501.011373
0.950602	18.219833	3.205853	28.315855	29.340159	23.166043	1499.323342
0.952879	18.104092	3.224923	28.319788	29.346232	23.098497	1499.759964
0.955161	16.896192	3.366727	28.314893	29.346018	23.025969	1499.191685
0.957442	18.040621	3.236134	28.312114	29.364628	23.052049	1498.646800
0.959720	17.756870	3.266137	28.314602	29.329185	23.092582	1500.476237
0.962006	18.163829	3.236867	28.315787	29.336569	23.147780	1499.979574
0.964283	18.219833	3.230327	28.323978	29.324791	23.272963	1499.174007
0.966569	18.040621	3.185656	28.320175	29.322818	23.224063	1501.500522
0.968869	18.040621	3.180224	28.324484	29.334532	23.255439	1499.168497
0.971168	16.915320	3.299472	28.320863	29.327497	23.254869	1499.769586
0.973450	18.339307	3.181964	28.315272	29.308379	23.183202	1498.427679
0.975727	18.100358	3.194861	28.308914	29.344716	23.009342	1500.378557
0.978013	18.279570	3.178440	28.308181	29.343870	23.199972	1499.482864
0.980295	18.279570	3.194863	28.314930	29.320749	23.229386	1500.087752
0.982572	16.138555	3.384959	28.308541	29.329915	23.057287	1499.033702
0.984836	17.304141	3.348460	28.305931	29.360506	23.021862	1501.257600
0.987113	15.368535	3.476258	28.302175	29.333535	23.015753	1499.434462
0.989390	18.219833	3.251265	28.306052	29.345195	23.070961	1500.322596
0.991681	18.339307	3.254730	28.310426	29.349851	23.097542	1500.105405
0.993967	18.279570	3.301313	28.325292	29.340380	23.280332	1499.268559
0.996253	18.160096	3.343672	28.316414	29.308148	23.226431	1498.905897
0.998544	18.279570	3.308953	28.309549	29.325056	23.195892	1500.879276
1.000825	18.279570	3.319022	28.318951	29.330611	23.218614	1501.002815
1.003124	18.339307	3.324772	28.310496	29.338586	23.113378	1501.333852
1.005433	18.339307	3.357057	28.321448	29.363067	23.111305	1498.373703
1.007723	18.399044	3.356960	28.311991	29.322750	23.083331	1499.511203
1.010013	18.339307	3.383554	28.304474	29.354928	23.017260	1499.646663
1.012300	18.522638	3.375341	28.306171	29.359878	22.999221	1499.233183
1.014600	18.458781	3.400029	28.306305	29.360509	22.970134	1500.138931
1.016908	18.339307	3.408393	28.305802	29.378639	23.010743	1498.480746
1.019194	18.339307	3.408393	28.315284	29.342991	23.123036	1499.846466
1.021493	18.522638	3.414680	28.313446	29.321401	23.157416	1499.399240
1.023779	18.399044	3.435956	28.322524	29.349906	23.129450	1500.352687
1.026061	18.518519	3.448633	28.320406	29.335647	23.093905	1499.732288
1.028347	18.458781	3.457206	28.311761	29.350169	23.103741	1500.593795
1.030642	18.462901	3.452945	28.319914	29.325862	23.302019	1500.371600
1.032924	18.458781	3.435849	28.331467	29.309070	23.424923	1499.094839
1.035209	18.582375	3.440032	28.325414	29.302726	23.301744	1499.886142
1.037482	18.582375	3.455022	28.319174	29.336935	23.113740	1500.976443
1.039769	18.458781	3.474460	28.312312	29.328275	23.138956	1500.806072
1.042064	18.458781	3.498678	28.317838	29.343275	23.191258	1500.357147
1.044350	18.462901	3.523036	28.319614	29.305030	23.246124	1501.063558
1.046626	18.518519	3.527544	28.313379	29.316448	23.196565	1500.624602
1.048922	18.710089	3.540953	28.312816	29.334168	23.196625	1500.276107
1.051221	17.771092	3.597819	28.310425	29.282131	23.230964	1531.707849
1.053525	15.062195	3.899381	28.302537	29.305317	23.218481	1502.972700
1.055816	14.898030	3.886081	28.307372	29.331913	23.140060	1498.186135
1.058107	14.637440	3.935737	28.308968	29.313335	23.262940	1500.314822
1.060411	14.492082	3.891465	28.309495	29.286605	23.339892	1499.912966
1.062696	15.042744	3.892086	28.320347	29.315963	23.409526	1500.662143
1.064983	15.425662	3.871817	28.319421	29.280264	23.459139	1499.479562
1.067282	14.674275	3.924357	28.319471	29.299515	23.369068	1500.313732
1.069560	17.143812	3.720074	28.317492	29.317008	23.220205	1499.734452
1.071837	18.347547	3.570502	28.321002	29.341334	23.191252	1499.615568
1.074119	18.399044	3.584319	28.322496	29.300325	23.384004	1501.571158
1.076404	18.522638	3.579724	28.324075	29.299338	23.357561	1499.422704
1.078700	18.350168	3.612900	28.313303	29.317002	23.193757	1500.142294
1.080990	18.163829	3.601472	28.312843	29.337357	23.215844	1500.062697
1.083276	18.163829	3.570974	28.316439	29.294231	23.378699	1497.751092
1.085549	18.458781	3.593751	28.320212	29.325908	23.280305	1499.078157
1.087826	18.399044	3.584408	28.307385	29.328126	23.168264	1501.035183
1.090104	18.339307	3.573402	28.304833	29.333846	23.061905	1501.067640
1.092394	18.339307	3.554654	28.298097	29.332750	22.994362	1500.668559
1.094671	18.279570	3.592518	28.296643	29.338184	23.026759	1501.387921
1.096962	18.399044	3.568383	28.302760	29.332821	23.135473	1499.530472
1.099243	18.223566	3.592528	28.311856	29.314684	23.262280	1500.995847
1.101525	18.399044	3.564403	28.317050	29.315356	23.272215	1499.543573
1.103798	18.339307	3.561430	28.309685	29.332753	23.112167	1499.028734
1.106084	18.458781	3.554712	28.303914	29.344704	23.080832	1500.605447
1.108361	18.399044	3.559131	28.306227	29.336152	23.116172	1500.295605
1.110652	18.279570	3.598680	28.306094	29.314987	23.163971	1500.202960
1.112929	18.160096	3.566262	28.318021	29.340793	23.144732	1498.719285
1.115205	18.650352	3.596514	28.316149	29.332660	23.183810	1500.532307
1.117469	18.279570	3.577993	28.306790	29.328438	23.080500	1499.049463
1.119747	18.283690	3.545932	28.312172	29.326646	23.254676	1500.022405
1.122024	18.167563	3.587744	28.313007	29.308768	23.288716	1501.487958
1.124302	18.518519	3.541100	28.321590	29.295214	23.446974	1500.295067
1.126575	18.219833	3.557337	28.320328	29.293027	23.399530	1499.794487
1.128838	18.458781	3.512006	28.311149	29.316462	23.222223	1499.167322
1.131129	18.406898	3.541633	28.311280	29.322257	23.181927	1500.189603
1.133406	18.339307	3.520851	28.315578	29.325942	23.324392	1501.153223
1.135679	18.403164	3.503074	28.315855	29.307492	23.272224	1499.658674
1.137956	18.526758	3.543658	28.309685	29.318024	23.220385	1499.502834
1.140242	18.339307	3.487923	28.308202	29.290447	23.300136	1500.391566
1.142533	18.160096	3.455481	28.311685	29.327734	23.244522	1498.835175
1.144806	18.223566	3.411217	28.308844	29.319364	23.197497	1500.885343
1.147110	17.995479	3.493744	28.305281	29.330036	23.120438	1499.223103
1.149387	18.279570	3.453053	28.309819	29.299954	23.280629	1500.339503
1.151673	18.339307	3.471300	28.313985	29.331957	23.250765	1499.588795
1.153959	18.283303	3.477190	28.314458	29.321646	23.293527	1499.007889
1.156250	17.882493	3.503305	28.309427	29.300766	23.189168	1500.231079
1.158536	18.279570	3.476187	28.301920	29.323131	23.083327	1499.251061
1.160822	18.399044	3.474706	28.296468	29.316105	23.103167	1499.372928
1.163054	18.104092	3.475303	28.300415	29.347513	23.046287	1500.165838
1.165336	18.160096	3.466211	28.299010	29.329059	23.126069	1500.521719
1.167626	18.100358	3.411913	28.308638	29.334000	23.247373	1499.704238
1.169908	18.163829	3.387151	28.323028	29.342517	23.229040	1501.334835
1.172186	18.100358	3.347654	28.320009	29.357721	23.136676	1500.697172
1.174462	17.839542	3.388622	28.311934	29.356544	23.106610	1500.730074
1.176749	18.160096	3.385857	28.311871	29.337267	23.142090	1500.730372
1.178986	18.160096	3.357108	28.317393	29.320186	23.281638	1498.304632
1.181272	18.040621	3.391056	28.321323	29.320918	23.287783	1500.173053
1.183554	18.040621	3.313257	28.313511	29.313520	23.205566	1501.697739
1.185854	18.160096	3.247107	28.310668	29.319829	23.218938	1501.054959
1.188135	18.279570	3.228262	28.311901	29.336081	23.174786	1499.762249
1.190408	17.921147	3.222769	28.310737	29.337199	23.112443	1500.194137
1.192684	18.164215	3.283536	28.308233	29.323700	23.160593	1501.271725
1.194962	18.100358	3.276079	28.304947	29.335070	23.101640	1500.753584
1.197248	17.479268	3.337751	28.305632	29.339888	23.137838	1501.793185
1.199526	18.160096	3.245240	28.306250	29.319375	23.174493	1500.844231
1.201816	18.040621	3.322886	28.305866	29.313716	23.212609	1500.670119
1.204097	18.040621	3.363422	28.313869	29.291596	23.375537	1498.681187
1.206361	18.115340	3.355746	28.320536	29.282150	23.481200	1500.952409
1.208661	17.655045	3.399082	28.323141	29.317025	23.413030	1501.113745
1.210938	18.160096	3.346817	28.319235	29.308395	23.245303	1499.864426
1.213238	18.160096	3.387938	28.304642	29.319694	23.084259	1499.500592
1.215511	18.040621	3.377978	28.301953	29.338518	23.101205	1497.866261
1.217801	18.044355	3.452790	28.297236	29.332056	23.017415	1500.910793
1.220074	18.160096	3.404593	28.299202	29.333712	23.151777	1500.173661
1.222360	18.223566	3.448828	28.311070	29.288207	23.436160	1500.250551
1.224646	18.160096	3.402596	28.320192	29.277756	23.453867	1498.007704
1.226919	18.175077	3.426063	28.314695	29.299693	23.214762	1500.763561
1.229201	18.160096	3.449088	28.299100	29.338067	23.125119	1499.218312
1.231491	17.753063	3.539262	28.312238	29.308425	23.362392	1499.485625
1.233777	18.339307	3.436088	28.321416	29.266302	23.574403	1500.303978
1.236072	18.279570	3.398128	28.323262	29.264409	23.565353	1499.705386
1.238354	18.283690	3.410908	28.323621	29.277986	23.437956	1498.754423
1.240640	18.160096	3.471442	28.323940	29.287084	23.307576	1498.321959
1.242931	18.223953	3.439130	28.305703	29.294897	23.227307	1499.008155
1.245203	18.339307	3.412888	28.304544	29.292866	23.293376	1500.751433
1.247485	18.167949	3.471514	28.313596	29.313135	23.418398	1498.706864
1.249779	18.044355	3.400234	28.320242	29.272939	23.507625	1500.025705
1.252062	18.160096	3.457896	28.318981	29.265202	23.545041	1500.383173
1.254348	18.100358	3.425460	28.317814	29.287861	23.448386	1499.123431
1.256629	18.160096	3.389919	28.314017	29.295166	23.396071	1498.821351
1.258915	18.279570	3.412757	28.318964	29.281011	23.459431	1500.274754
1.261197	18.104092	3.417333	28.317128	29.268567	23.462330	1498.912884
1.263470	18.044355	3.410965	28.307316	29.319211	23.221985	1500.122467
1.265743	18.279570	3.363119	28.307596	29.311251	23.197497	1501.015294
1.268024	17.883132	3.489643	28.310608	29.326942	23.263850	1500.658126
1.270319	17.767392	3.458184	28.320514	29.298785	23.430532	1500.384538
1.272601	14.518738	3.900797	28.307238	29.308774	23.283108	1501.118025
1.274874	13.275121	3.940712	28.311315	29.309061	23.238158	1499.986646
1.277107	16.628678	3.561263	28.304759	29.320629	23.171049	1496.825039
1.279406	18.160096	3.392336	28.305887	29.317731	23.174708	1498.766880
1.281706	17.980884	3.390099	28.318407	29.335784	23.186562	1500.232592
1.283987	18.279570	3.387861	28.309798	29.336000	23.112801	1499.504657
1.286282	18.160096	3.352878	28.296492	29.327041	23.102201	1498.905344
1.288568	18.104092	3.400647	28.297565	29.336198	23.097632	1499.813852
1.290850	17.611454	3.451774	28.306544	29.336552	23.180993	1500.548721
1.293140	18.219833	3.352952	28.313702	29.290954	23.285288	1498.066758
1.295427	18.055216	3.439786	28.308963	29.311954	23.194973	1499.611536
1.297717	18.343427	3.336967	28.314339	29.320167	23.194646	1499.728894
1.300017	18.048088	3.394252	28.312009	29.350474	23.181061	1498.621214
1.302307	18.100358	3.345056	28.309454	29.314873	23.208385	1499.862695
1.304597	17.984618	3.394611	28.309651	29.290582	23.340221	1500.606010
1.306879	18.044355	3.383734	28.315917	29.297567	23.390530	1500.579050
1.309170	17.201706	3.513521	28.308722	29.284511	23.323622	1499.353634
1.311451	18.104092	3.373864	28.306723	29.285616	23.301424	1499.188705
1.313733	18.040621	3.334888	28.306535	29.290454	23.360964	1499.015603
1.316041	18.048088	3.375744	28.312819	29.276988	23.409408	1499.402738
1.318327	17.886227	3.427735	28.318083	29.308964	23.295312	1498.683220
1.320614	17.420169	3.462144	28.310347	29.311470	23.193112	1500.305556
1.322909	18.160096	3.332959	28.305759	29.311079	23.197497	1498.815578
1.325190	18.100358	3.330954	28.301211	29.298027	23.213594	1498.645114
1.327463	17.995479	3.414005	28.300276	29.295272	23.245498	1500.872031
1.329753	17.868877	3.383306	28.308570	29.322766	23.211136	1499.248271
1.332035	17.076515	3.523122	28.303548	29.319581	23.271903	1499.999171
1.334330	18.040621	3.355501	28.309057	29.303426	23.283426	1499.258711
1.336616	18.219833	3.351118	28.316427	29.283239	23.520025	1501.073662
1.338916	17.886613	3.347595	28.329220	29.243515	23.668295	1499.286619
1.341153	17.980884	3.377542	28.329450	29.273216	23.507973	1500.659843
1.343426	17.392224	3.451586	28.308897	29.287145	23.288174	1499.179815
1.345730	12.476936	3.955985	28.300839	29.317645	23.199303	1499.318251
1.348007	16.828412	3.491160	28.302588	29.306478	23.248721	1502.027858
1.350293	18.040621	3.295323	28.309169	29.310842	23.387036	1499.841073
1.352575	18.100358	3.303035	28.319446	29.294317	23.309489	1500.246923
1.354848	17.992471	3.334987	28.316719	29.302588	23.265871	1498.515996
1.357156	18.163829	3.324819	28.311309	29.314977	23.257387	1498.555917
1.359437	17.980884	3.303105	28.312574	29.319214	23.273459	1501.311251
1.361724	17.300695	3.470627	28.316186	29.321139	23.319590	1500.400230
1.364010	18.343427	3.337431	28.313847	29.287370	23.293627	1500.464074
1.366290	17.980884	3.366418	28.319721	29.293337	23.370303	1500.476165
1.368586	15.647359	3.623520	28.315175	29.310567	23.296458	1501.441859
1.370881	18.100358	3.309095	28.305638	29.298012	23.203318	1500.799476
1.373171	18.223953	3.305181	28.300403	29.318606	23.154008	1498.995888
1.375466	18.160096	3.337210	28.297104	29.326995	23.093544	1502.140995
1.377753	17.984618	3.397116	28.299685	29.323162	23.188865	1500.136039
1.380048	17.690732	3.400266	28.306483	29.317545	23.271552	1501.949670
1.382330	18.100358	3.318949	28.318556	29.308450	23.359483	1500.469802
1.384620	18.001968	3.348519	28.317368	29.292220	23.390530	1501.114200
1.386911	18.339307	3.333124	28.314080	29.298757	23.341101	1501.251418
1.389184	18.160096	3.312985	28.314559	29.284499	23.442269	1500.496075
1.391474	18.339307	3.325326	28.317784	29.304150	23.334624	1500.567120
1.393765	18.219833	3.303035	28.312276	29.313255	23.251023	1500.373934
1.396055	17.942231	3.311565	28.311202	29.300295	23.321081	1501.721875
1.398346	18.040621	3.314894	28.312450	29.290315	23.417814	1498.306432
1.400618	18.040621	3.330879	28.322915	29.264508	23.581851	1498.250938
1.402856	14.953400	3.537637	28.312927	29.235821	23.574241	1499.802983
1.405155	14.413525	3.589806	28.296345	29.251681	23.378991	1499.502987
1.407454	14.860823	3.563299	28.290469	29.274478	23.285669	1500.858387
1.409697	14.679404	3.642000	28.285191	29.298091	23.191063	1504.416044
1.411938	14.785366	3.596529	28.285930	29.293986	23.204205	1499.937683
1.414242	14.425817	3.599355	28.282542	29.302748	23.142314	1499.596237
1.416528	14.349447	3.626522	28.278184	29.294040	23.098385	1499.934297
1.418828	15.940177	3.571835	28.288868	29.330139	23.132966	1498.032797
1.421128	17.753136	3.345409	28.295935	29.309680	23.136595	1499.019021
1.423408	17.770486	3.343005	28.306491	29.322015	23.193115	1500.567063
1.425700	17.924881	3.310933	28.315739	29.318612	23.274705	1499.901562
1.427990	17.980884	3.312913	28.311219	29.320812	23.206747	1498.778374
1.430276	17.868877	3.337528	28.307257	29.321442	23.244986	1501.168030
1.432580	17.675976	3.354325	28.319814	29.277906	23.502613	1499.570919
1.434866	17.980884	3.328948	28.327992	29.258572	23.647422	1500.001550
1.437148	17.924881	3.324795	28.322626	29.265832	23.519105	1499.842319
1.439434	17.921147	3.324771	28.317162	29.305232	23.381830	1499.694060
1.441707	18.100358	3.332764	28.325063	29.278101	23.420889	1500.051657
1.444002	17.616239	3.356706	28.318253	29.264501	23.532382	1499.825607
1.446275	17.149780	3.409711	28.313425	29.269201	23.459781	1500.306520
1.448569	17.980884	3.316945	28.307518	29.309247	23.234682	1498.783913
1.450860	17.980884	3.308976	28.301641	29.342607	23.122380	1500.444902
1.453155	17.921147	3.312961	28.300502	29.323740	23.183805	1500.366271
1.455428	17.980884	3.310957	28.305374	29.309790	23.347943	1500.210404
1.457710	17.980884	3.303059	28.324750	29.272741	23.576270	1498.604636
1.459983	17.980884	3.324724	28.322818	29.275869	23.485561	1500.718175
1.462269	17.521655	3.378392	28.309757	29.285688	23.405074	1500.875700
1.464555	18.040621	3.314894	28.320887	29.267159	23.599886	1500.398570
