5.672033400000000114e+01	5.372778228075533180e-01	4.574738203615424936e-03
5.672260200000000196e+01	5.372833982852610601e-01	4.565883171636642146e-03
5.672487999999999886e+01	5.372889748295639478e-01	4.566492703929725394e-03
5.672714799999999968e+01	5.372945519052713115e-01	4.567737983251163314e-03
5.672942499999999910e+01	5.373001291758624509e-01	4.554089669056793355e-03
5.673170700000000011e+01	5.373057073565321584e-01	4.555491803586164679e-03
5.673398300000000205e+01	5.373112857158590661e-01	4.568667554025296340e-03
5.673625200000000035e+01	5.373168643536420097e-01	4.571478806155937491e-03
5.673852499999999566e+01	5.373224423602633859e-01	4.568201305858110572e-03
5.674079799999999807e+01	5.373280229520071005e-01	4.579457417747789805e-03
5.674306200000000189e+01	5.373336063250478967e-01	4.571099160870062406e-03
5.674534399999999579e+01	5.373391885007697821e-01	4.554306684696030061e-03
5.674762499999999932e+01	5.373447729306671805e-01	4.574101354990034451e-03
5.674988899999999603e+01	5.373503591916237720e-01	4.582872200444398914e-03
5.675216199999999844e+01	5.373559456960748104e-01	4.578456507545070053e-03
5.675443099999999674e+01	5.373615336764817618e-01	4.575009395949791724e-03
5.675670799999999616e+01	5.373671216679500873e-01	4.580335817792047237e-03
5.675897199999999998e+01	5.373727103522852877e-01	4.599051523484831705e-03
5.676123099999999511e+01	5.373782998029016378e-01	4.594975199154305301e-03
5.676349899999999593e+01	5.373838885100273854e-01	4.585556537563206803e-03
5.676576699999999676e+01	5.373894774331688939e-01	4.579456445327423353e-03
5.676804099999999664e+01	5.373950661128656936e-01	4.580186913727857245e-03
5.677030899999999747e+01	5.374006569305337377e-01	4.583418648422821207e-03
5.677258099999999530e+01	5.374062487172737157e-01	4.577985126104522351e-03
5.677485499999999519e+01	5.374118411678429075e-01	4.578185320411876091e-03
5.677712700000000012e+01	5.374174335596221264e-01	4.579327009167855067e-03
5.677939999999999543e+01	5.374230264581789651e-01	4.573243332856691268e-03
5.678167799999999943e+01	5.374286188256257590e-01	4.582354158316093162e-03
5.678394199999999614e+01	5.374342117725348089e-01	4.583041328999115649e-03
5.678622000000000014e+01	5.374398059441667375e-01	4.575781105614851185e-03
5.678849199999999797e+01	5.374454011225663352e-01	4.586253307536480861e-03
5.679076099999999627e+01	5.374509988637723445e-01	4.578257396303797577e-03
5.679304299999999728e+01	5.374565990943229732e-01	4.580400288404007370e-03
5.679531099999999810e+01	5.374621996867640084e-01	4.584869767512600447e-03
5.679758899999999500e+01	5.374678012165785557e-01	4.576742178556969520e-03
5.679986499999999694e+01	5.374734018472575592e-01	4.580709296647000883e-03
5.680213899999999683e+01	5.374790033543481726e-01	4.584724511488502685e-03
5.680441100000000176e+01	5.374846040657742519e-01	4.585883600896067946e-03
5.680668399999999707e+01	5.374902060599395792e-01	4.581058760123823959e-03
5.680896200000000107e+01	5.374958098525253192e-01	4.587814672277090722e-03
5.681123000000000189e+01	5.375014160641574668e-01	4.595103965442604022e-03
5.681350199999999973e+01	5.375070230684112493e-01	4.596612045844494787e-03
5.681577000000000055e+01	5.375126330707006295e-01	4.605651429955059939e-03
5.681803500000000184e+01	5.375182449321010969e-01	4.603013930676524978e-03
5.682030699999999968e+01	5.375238584857249258e-01	4.594620415474537367e-03
5.682258099999999956e+01	5.375294722663602753e-01	4.585801856279658750e-03
5.682486300000000057e+01	5.375350889832444246e-01	4.581392100590164773e-03
5.682714399999999699e+01	5.375407093767978761e-01	4.596032793443782793e-03
5.682941299999999529e+01	5.375463298507666687e-01	4.610025842680443020e-03
5.683167999999999864e+01	5.375519500455361310e-01	4.604299115499088657e-03
5.683395399999999853e+01	5.375575689952245551e-01	4.602192275257266374e-03
5.683622199999999935e+01	5.375631866602845754e-01	4.615840108101565420e-03
5.683848100000000159e+01	5.375688017877108260e-01	4.611483993556930727e-03
5.684075399999999689e+01	5.375744212546964551e-01	4.595024137842074197e-03
5.684303200000000089e+01	5.375800434985998910e-01	4.594371686920339926e-03
5.684530900000000031e+01	5.375856713839496370e-01	4.597941403460481524e-03
5.684758599999999973e+01	5.375913000185014168e-01	4.599018490921480407e-03
5.684986299999999915e+01	5.375969306586381169e-01	4.612149251130404082e-03
5.685212800000000044e+01	5.376025616455767375e-01	4.624972815264527526e-03
5.685439199999999715e+01	5.376081915511004006e-01	4.619777359437193809e-03
5.685665999999999798e+01	5.376138174326372532e-01	4.616143946975626022e-03
5.685892400000000180e+01	5.376194386188697383e-01	4.615463248484275027e-03
5.686118799999999851e+01	5.376250530431463392e-01	4.601415967016464492e-03
5.686345999999999634e+01	5.376306598442648355e-01	4.585932790462265984e-03
5.686573299999999875e+01	5.376362589090882826e-01	4.588411027327765623e-03
5.686799800000000005e+01	5.376418545615628819e-01	4.591055528322840473e-03
5.687026600000000087e+01	5.376474478976971394e-01	4.582125263084435574e-03
5.687253799999999870e+01	5.376530391388917307e-01	4.583616375413157584e-03
5.687480300000000000e+01	5.376586288108311518e-01	4.586682472250913634e-03
5.687706999999999624e+01	5.376642153582574801e-01	4.583848273398416495e-03
5.687933499999999754e+01	5.376697982463346515e-01	4.580535188466683394e-03
5.688160299999999836e+01	5.376753792882851268e-01	4.574531211972043820e-03
5.688387199999999666e+01	5.376809575072446501e-01	4.584568978799552497e-03
5.688612700000000189e+01	5.376865309250399294e-01	4.591332525194502523e-03
5.688838599999999701e+01	5.376921011852396903e-01	4.583263282626148793e-03
5.689064599999999672e+01	5.376976674755212793e-01	4.570783571779202248e-03
5.689291399999999754e+01	5.377032295647558024e-01	4.555819224862034389e-03
5.689518699999999995e+01	5.377087914389701018e-01	4.551341841818157263e-03
5.689745999999999526e+01	5.377143549747579465e-01	4.568819262033230189e-03
5.689971899999999749e+01	5.377199250402484587e-01	4.576932106573394776e-03
5.690198799999999579e+01	5.377254987772157602e-01	4.566084256254043794e-03
5.690426000000000073e+01	5.377310745501513445e-01	4.568982180529701509e-03
5.690652899999999903e+01	5.377366554696767498e-01	4.576988240842183586e-03
5.690879699999999985e+01	5.377422410765740901e-01	4.567699936359304047e-03
5.691107900000000086e+01	5.377478312012158312e-01	4.580238050721163745e-03
5.691333799999999599e+01	5.377534250084469170e-01	4.601767411628543414e-03
5.691560199999999980e+01	5.377590238739793360e-01	4.591966818338732992e-03
5.691787499999999511e+01	5.377646284818060618e-01	4.591911612578769564e-03
5.692014400000000052e+01	5.377702397129191514e-01	4.611883854920506565e-03
5.692240299999999564e+01	5.377758583859624242e-01	4.617576237990306254e-03
5.692467200000000105e+01	5.377814836569900780e-01	4.614009227424276105e-03
5.692694000000000187e+01	5.377871161702161285e-01	4.620760273439827870e-03
5.692920799999999559e+01	5.377927555505728208e-01	4.632312984568898173e-03
5.693147100000000194e+01	5.377984038608365491e-01	4.638150729505241543e-03
5.693374000000000024e+01	5.378040601076329308e-01	4.641754536606867987e-03
5.693600500000000153e+01	5.378097223038995622e-01	4.648294883025982926e-03
5.693827299999999525e+01	5.378153921462788256e-01	4.648433924046457832e-03
5.694054500000000019e+01	5.378210723013376882e-01	4.658919700574415401e-03
5.694281000000000148e+01	5.378267602712720752e-01	4.669168227138698057e-03
5.694507799999999520e+01	5.378324555870996893e-01	4.675984686144829539e-03
5.694734199999999902e+01	5.378381577517532541e-01	4.690415319601015653e-03
5.694960199999999872e+01	5.378438681787690578e-01	4.693454322335810502e-03
5.695186900000000207e+01	5.378495854307547841e-01	4.685375474508646221e-03
5.695414300000000196e+01	5.378553115955411190e-01	4.686426115796393788e-03
5.695641599999999727e+01	5.378610466812495661e-01	4.690504930636052450e-03
5.695869299999999669e+01	5.378667905146700123e-01	4.703113962648330926e-03
5.696096099999999751e+01	5.378725438078170162e-01	4.718384038795875313e-03
5.696322999999999581e+01	5.378783049204709510e-01	4.737856276619822893e-03
5.696548500000000104e+01	5.378840724644760041e-01	4.749067174628862631e-03
5.696774899999999775e+01	5.378898484108786127e-01	4.737115544543257784e-03
5.697002099999999558e+01	5.378956303518622750e-01	4.732702819893574997e-03
5.697229399999999799e+01	5.379014186198398662e-01	4.733669533180773215e-03
5.697457099999999741e+01	5.379072157759527961e-01	4.740139951849187128e-03
5.697684399999999982e+01	5.379130199771577914e-01	4.754283533941361384e-03
5.697911299999999812e+01	5.379188314153600103e-01	4.771175556470552692e-03
5.698137599999999736e+01	5.379246513157098786e-01	4.777975225266573034e-03
5.698364499999999566e+01	5.379304795004430373e-01	4.773656336084286522e-03
5.698591799999999807e+01	5.379363146901087189e-01	4.771959321885788086e-03
5.698819499999999749e+01	5.379421593955739933e-01	4.779099196241531899e-03
5.699046799999999990e+01	5.379480121572461915e-01	4.794789577971414474e-03
5.699273600000000073e+01	5.379538721685257485e-01	4.810921689596625583e-03
5.699499999999999744e+01	5.379597411837974130e-01	4.808435198981442227e-03
5.699727699999999686e+01	5.379656184298613475e-01	4.815210944315140296e-03
5.699954100000000068e+01	5.379715040314416719e-01	4.831434761115360743e-03
5.700180999999999898e+01	5.379774004818631550e-01	4.839674561395668206e-03
5.700407399999999569e+01	5.379833062622868534e-01	4.838316784912422008e-03
5.700635099999999511e+01	5.379892202566213255e-01	4.840450558702968920e-03
5.700861899999999594e+01	5.379951418207865599e-01	4.855496927348212921e-03
5.701088800000000134e+01	5.380010719638770311e-01	4.866117656035839900e-03
5.701315199999999805e+01	5.380070090643257474e-01	4.868708728309911749e-03
5.701542399999999589e+01	5.380129535114981376e-01	4.864215761472223676e-03
5.701769799999999577e+01	5.380189059992332989e-01	4.872885539754179263e-03
5.701996899999999613e+01	5.380248691344303724e-01	4.880650683958265290e-03
5.702224299999999602e+01	5.380308407675784554e-01	4.881405880695410815e-03
5.702451999999999543e+01	5.380368216410277293e-01	4.900193694766130648e-03
5.702678399999999925e+01	5.380428127897567414e-01	4.913442548172497482e-03
5.702905599999999708e+01	5.380488131609743041e-01	4.920028462152004067e-03
5.703132099999999838e+01	5.380548231199137055e-01	4.932179234941713730e-03
5.703358899999999920e+01	5.380608427608200017e-01	4.930852306131328078e-03
5.703586200000000161e+01	5.380668708297097202e-01	4.937476540533225489e-03
5.703813099999999991e+01	5.380729094213761998e-01	4.951921375635492950e-03
5.704039900000000074e+01	5.380789596362149929e-01	4.951648554737175800e-03
5.704267600000000016e+01	5.380850189598835875e-01	4.958113823619214600e-03
5.704494499999999846e+01	5.380910877414156746e-01	4.975265323110988902e-03
5.704721299999999928e+01	5.380971651661028421e-01	4.982804898986614717e-03
5.704948199999999758e+01	5.381032524996692823e-01	4.995391875496579814e-03
5.705174499999999682e+01	5.381093472858734517e-01	5.013027452719143184e-03
5.705400399999999905e+01	5.381154508177684592e-01	5.015805105102799644e-03
5.705627299999999735e+01	5.381215686740988824e-01	5.016704142491335006e-03
5.705854099999999818e+01	5.381276988815447693e-01	5.023308393646175318e-03
5.706081400000000059e+01	5.381338438234725130e-01	5.029523258031076693e-03
5.706308699999999590e+01	5.381400028883887021e-01	5.050657213502063314e-03
5.706535099999999971e+01	5.381461750624842999e-01	5.057062803587086819e-03
5.706762799999999913e+01	5.381523608178561124e-01	5.069817289353295564e-03
5.706989199999999585e+01	5.381585641248688434e-01	5.098119900679876082e-03
5.707215599999999966e+01	5.381647838247421989e-01	5.101900359903766002e-03
5.707442799999999750e+01	5.381710184277169740e-01	5.102600005528756810e-03
5.707670199999999738e+01	5.381772674734945916e-01	5.119778740322544763e-03
5.707896999999999821e+01	5.381835331335638184e-01	5.133823350547572772e-03
5.708124300000000062e+01	5.381898139833967143e-01	5.135392069888666811e-03
5.708352000000000004e+01	5.381961084996326194e-01	5.151470288865311886e-03
5.708578899999999834e+01	5.382024176450143083e-01	5.163008250150369349e-03
5.708806599999999776e+01	5.382087406380852146e-01	5.170082739908821168e-03
5.709033900000000017e+01	5.382150783557866358e-01	5.187190662695684296e-03
5.709261199999999548e+01	5.382214322712205457e-01	5.206863679433126890e-03
5.709487999999999630e+01	5.382278041912516020e-01	5.225253075451519180e-03
5.709714900000000171e+01	5.382341920292837978e-01	5.234147632847907516e-03
5.709942000000000206e+01	5.382405942744730165e-01	5.238807712800053196e-03
5.710169400000000195e+01	5.382470077466187108e-01	5.237688003489893163e-03
5.710397599999999585e+01	5.382534383935629885e-01	5.258163875737409398e-03
5.710624399999999667e+01	5.382598849284537801e-01	5.285215491937833576e-03
5.710851300000000208e+01	5.382663453445519774e-01	5.296608188132267969e-03
5.711078099999999580e+01	5.382728198443657019e-01	5.305767109547332439e-03
5.711305300000000074e+01	5.382793113685021558e-01	5.319043232077547145e-03
5.711532100000000156e+01	5.382858184115775213e-01	5.338281848253245698e-03
5.711758599999999575e+01	5.382923370146021069e-01	5.347780543559110811e-03
5.711985399999999657e+01	5.382988674236874882e-01	5.354675726749746900e-03
5.712212300000000198e+01	5.383054145417079939e-01	5.367984255116198256e-03
5.712439099999999570e+01	5.383119775988244315e-01	5.371014897747272698e-03
5.712666899999999970e+01	5.383185582581958561e-01	5.383512703190262982e-03
5.712893700000000052e+01	5.383251519262545193e-01	5.401448668180819368e-03
5.713120899999999835e+01	5.383317593819860747e-01	5.400040053302745946e-03
5.713348799999999983e+01	5.383383817258354798e-01	5.407180209999751241e-03
5.713576400000000177e+01	5.383450184677947004e-01	5.412997913310846343e-03
5.713804700000000025e+01	5.383516669006322974e-01	5.406833349297812674e-03
5.714033699999999527e+01	5.383583294351432791e-01	5.403895570964323269e-03
5.714263299999999646e+01	5.383650086373935606e-01	5.437356113304758765e-03
5.714490500000000139e+01	5.383717003914862964e-01	5.470872271587268187e-03
5.714718200000000081e+01	5.383784070932924326e-01	5.492736826738564559e-03
5.714944699999999500e+01	5.383851315809057292e-01	5.516590823276601441e-03
5.715171499999999583e+01	5.383918703392630567e-01	5.528858726790986111e-03
5.715397899999999964e+01	5.383986219084040403e-01	5.534091453995415577e-03
5.715625099999999748e+01	5.384053855236815567e-01	5.532576244149822742e-03
5.715852499999999736e+01	5.384121633989854550e-01	5.549263184349229050e-03
5.716079299999999819e+01	5.384189559836644046e-01	5.558051016635090491e-03
5.716306999999999761e+01	5.384257645407546367e-01	5.564220891727700291e-03
5.716534300000000002e+01	5.384325873733152301e-01	5.585622129899547872e-03
5.716761100000000084e+01	5.384394214543115620e-01	5.602120997707515926e-03
5.716987999999999914e+01	5.384462727992295195e-01	5.609303497379869441e-03
5.717215199999999697e+01	5.384531366801229568e-01	5.616204183780837411e-03
5.717442599999999686e+01	5.384600202006637470e-01	5.620011949162062592e-03
5.717670700000000039e+01	5.384669207886305653e-01	5.639978934851797021e-03
5.717897599999999869e+01	5.384738380079030495e-01	5.670302576021413188e-03
5.718124399999999952e+01	5.384807736450543114e-01	5.686214808775957863e-03
5.718351200000000034e+01	5.384877268652256133e-01	5.706336388868749054e-03
5.718577599999999705e+01	5.384946994833708089e-01	5.720868285067126635e-03
5.718804499999999535e+01	5.385016914933804522e-01	5.730548224448739347e-03
5.719031299999999618e+01	5.385087002481568907e-01	5.744978334433881173e-03
5.719258099999999700e+01	5.385157246112036722e-01	5.751970607263956481e-03
5.719485300000000194e+01	5.385227630219512340e-01	5.768060310174405458e-03
5.719711799999999613e+01	5.385298174686850015e-01	5.791746063636082908e-03
5.719938199999999995e+01	5.385368890908424078e-01	5.790821795841338826e-03
5.720165899999999937e+01	5.385439787712756887e-01	5.798218905283647473e-03
5.720392799999999767e+01	5.385510842686551669e-01	5.811255126161540829e-03
5.720620499999999709e+01	5.385582061648849228e-01	5.819066404995965058e-03
5.720847700000000202e+01	5.385653403458061650e-01	5.839391340373367711e-03
5.721074600000000032e+01	5.385724870987744772e-01	5.847446453742577432e-03
5.721301899999999563e+01	5.385796443435769687e-01	5.856352779801454744e-03
5.721528800000000103e+01	5.385868130352186034e-01	5.871280691764013682e-03
5.721755600000000186e+01	5.385939912139626751e-01	5.876004408037260873e-03
5.721982799999999969e+01	5.386011811378208503e-01	5.877217549226543269e-03
5.722210199999999958e+01	5.386083814729291097e-01	5.885635712019166021e-03
5.722437399999999741e+01	5.386155921830231286e-01	5.894940272725079922e-03
5.722664699999999982e+01	5.386228123359302344e-01	5.895427132486474875e-03
5.722892499999999671e+01	5.386300434701267736e-01	5.911176308728727236e-03
5.723119299999999754e+01	5.386372863231759789e-01	5.932872830697988320e-03
5.723346099999999836e+01	5.386445390136004319e-01	5.938849631377252081e-03
5.723572999999999666e+01	5.386517998659487994e-01	5.947023587197008965e-03
5.723799799999999749e+01	5.386590727192915873e-01	5.950262434907926945e-03
5.724027499999999691e+01	5.386663673028017074e-01	5.961050915743726364e-03
5.724254799999999932e+01	5.386736827906819514e-01	5.992696654431028946e-03
5.724481199999999603e+01	5.386810130553980613e-01	6.018543577795298916e-03
5.724707599999999985e+01	5.386883629072344304e-01	6.029125202985596843e-03
5.724934400000000068e+01	5.386957321852049452e-01	6.036959358198146219e-03
5.725161299999999898e+01	5.387031176193028958e-01	6.045930015687872583e-03
5.725388499999999681e+01	5.387105220590154842e-01	6.066403486755689300e-03
5.725614999999999810e+01	5.387179445700736036e-01	6.074488249851128785e-03
5.725842699999999752e+01	5.387253853512800061e-01	6.092038468040072985e-03
5.726068999999999676e+01	5.387328441647761812e-01	6.118228681145865266e-03
5.726295799999999758e+01	5.387403199394835696e-01	6.124128435629927480e-03
5.726522699999999588e+01	5.387478131629684919e-01	6.132071573233588424e-03
5.726749999999999829e+01	5.387553250827765705e-01	6.153627920724602518e-03
5.726976399999999501e+01	5.387628544911097217e-01	6.175179790091078758e-03
5.727203199999999583e+01	5.387704028641883136e-01	6.179359958480290516e-03
5.727430499999999824e+01	5.387779726543323600e-01	6.188551027094035817e-03
5.727657800000000066e+01	5.387855603875607580e-01	6.210479771539212379e-03
5.727884600000000148e+01	5.387931672922733339e-01	6.237955507174319791e-03
5.728110999999999819e+01	5.388007922385188442e-01	6.258549726538831237e-03
5.728337400000000201e+01	5.388084362136444927e-01	6.274316438918958738e-03
5.728563799999999873e+01	5.388160998429559756e-01	6.272190493007201439e-03
5.728791499999999814e+01	5.388237826408243114e-01	6.288368411418332471e-03
5.729017900000000196e+01	5.388314858470888424e-01	6.315071245495573748e-03
5.729244800000000026e+01	5.388392073512296987e-01	6.324537352867309892e-03
5.729471600000000109e+01	5.388469475194196390e-01	6.346865694126790913e-03
5.729697999999999780e+01	5.388547066850953859e-01	6.355075739236326626e-03
5.729925300000000021e+01	5.388624842562278472e-01	6.371585961062464776e-03
5.730151599999999945e+01	5.388702803942000408e-01	6.385603915077808779e-03
5.730378999999999934e+01	5.388780960392360875e-01	6.388184710260702559e-03
5.730606199999999717e+01	5.388859297630876899e-01	6.411059163013987927e-03
5.730833099999999547e+01	5.388937843795030824e-01	6.432505257464526949e-03
5.731059899999999629e+01	5.389016569790723299e-01	6.434254735410149806e-03
5.731287700000000029e+01	5.389095472436489231e-01	6.443415364373095144e-03
5.731514899999999813e+01	5.389174563770993132e-01	6.464799171226331964e-03
5.731742200000000054e+01	5.389253819983157445e-01	6.483456740085102865e-03
5.731969099999999884e+01	5.389333265191527111e-01	6.512813107860893069e-03
5.732195399999999808e+01	5.389412890885937335e-01	6.514245600783397094e-03
5.732423200000000207e+01	5.389492688083016292e-01	6.535407552064498304e-03
5.732649099999999720e+01	5.389572688218210450e-01	6.557963252220133654e-03
5.732876399999999961e+01	5.389652867946933545e-01	6.546987877158017000e-03
5.733104099999999903e+01	5.389733239571737888e-01	6.561092508235333298e-03
5.733331400000000144e+01	5.389813766978379661e-01	6.580281667623921749e-03
5.733558699999999675e+01	5.389894470250273795e-01	6.592664571059003720e-03
5.733785999999999916e+01	5.389975303481986391e-01	6.610586171859722526e-03
5.734012799999999999e+01	5.390056269469933881e-01	6.621090398567730517e-03
5.734240099999999529e+01	5.390137362802889243e-01	6.631811929850073284e-03
5.734466899999999612e+01	5.390218593078676124e-01	6.648357611140909285e-03
5.734693800000000152e+01	5.390299951234209797e-01	6.652206403799709733e-03
5.734920999999999935e+01	5.390381421482950408e-01	6.655850959958797830e-03
5.735148300000000177e+01	5.390463014853914547e-01	6.670962197802055016e-03
5.735375200000000007e+01	5.390544749374948097e-01	6.688969876506689616e-03
5.735602000000000089e+01	5.390626606264061760e-01	6.700776408820274810e-03
5.735828800000000172e+01	5.390708595972927286e-01	6.704163371466620447e-03
5.736056099999999702e+01	5.390790718766320655e-01	6.721080165050352662e-03
5.736282500000000084e+01	5.390872978439449348e-01	6.718951388990035412e-03
5.736510700000000185e+01	5.390955375410038108e-01	6.702993354878117316e-03
5.736738899999999575e+01	5.391037901037100122e-01	6.733936764220516125e-03
5.736965699999999657e+01	5.391120549767391967e-01	6.762900641888336395e-03
5.737192600000000198e+01	5.391203318337608463e-01	6.778756909625371918e-03
5.737418999999999869e+01	5.391286210558229319e-01	6.796607965526391126e-03
5.737645299999999793e+01	5.391369198692074205e-01	6.796953003231465118e-03
5.737872199999999623e+01	5.391452284843754050e-01	6.792760822008858668e-03
5.738099400000000117e+01	5.391535503064760482e-01	6.797420015118404990e-03
5.738326699999999647e+01	5.391618852461741440e-01	6.811655903163682524e-03
5.738553600000000188e+01	5.391702311438488771e-01	6.814657259667455946e-03
5.738781300000000130e+01	5.391785883697686188e-01	6.817993553227097436e-03
5.739008499999999913e+01	5.391869537382721900e-01	6.830373589991722838e-03
5.739235899999999901e+01	5.391953306019680037e-01	6.831987661826133262e-03
5.739463599999999843e+01	5.392037186022596851e-01	6.850754170926620645e-03
5.739690399999999926e+01	5.392121194326113809e-01	6.860813658732922704e-03
5.739918099999999868e+01	5.392205324452723492e-01	6.868736697811073100e-03
5.740144999999999698e+01	5.392289566002502754e-01	6.892760729471092418e-03
5.740371700000000033e+01	5.392373917260646632e-01	6.894514405047402761e-03
5.740599100000000021e+01	5.392458389960596010e-01	6.881233981971490721e-03
5.740827300000000122e+01	5.392542975044550824e-01	6.885855426673970214e-03
5.741055000000000064e+01	5.392627675330267101e-01	6.910862702824260850e-03
5.741282199999999847e+01	5.392712505165477843e-01	6.924199243286466299e-03
5.741509599999999836e+01	5.392797423964288406e-01	6.931902402754985815e-03
5.741736799999999619e+01	5.392882445154659754e-01	6.942078651832161995e-03
5.741964099999999860e+01	5.392967578863556710e-01	6.948965801996109803e-03
5.742191400000000101e+01	5.393052808994088787e-01	6.956544771099970603e-03
5.742418699999999632e+01	5.393138131207545483e-01	6.950942037207141766e-03
5.742646899999999732e+01	5.393223563154808664e-01	6.967642684713837298e-03
5.742873699999999815e+01	5.393309107437813665e-01	6.998024588540374680e-03
5.743100499999999897e+01	5.393394763180777707e-01	6.997959472244019707e-03
5.743327800000000138e+01	5.393480497056469813e-01	6.999274765604468485e-03
5.743554999999999922e+01	5.393566338923023729e-01	7.013775109101061389e-03
5.743781899999999752e+01	5.393652279455248832e-01	7.020761699095601216e-03
5.744009199999999993e+01	5.393738333255139183e-01	7.030766251403974820e-03
5.744236000000000075e+01	5.393824483147773297e-01	7.052081567820778218e-03
5.744462500000000205e+01	5.393910757792531596e-01	7.074826657969879307e-03
5.744688399999999717e+01	5.393997122596279059e-01	7.086381788894868805e-03
5.744914699999999641e+01	5.394083606311560475e-01	7.085915924619712314e-03
5.745141199999999770e+01	5.394170191938973957e-01	7.085772056001360397e-03
5.745367999999999853e+01	5.394256865969606629e-01	7.082156546061924018e-03
5.745595199999999636e+01	5.394343633324125697e-01	7.079536852273804470e-03
5.745822599999999625e+01	5.394430475228317867e-01	7.070616593438217024e-03
5.746050799999999725e+01	5.394517407288188515e-01	7.081871865040056946e-03
5.746277999999999508e+01	5.394604450810877028e-01	7.104990210336836753e-03
5.746505299999999750e+01	5.394691610864532638e-01	7.118093729161500960e-03
5.746732199999999580e+01	5.394778862821446586e-01	7.133503255431605794e-03
5.746958999999999662e+01	5.394866211229715214e-01	7.143612768203411179e-03
5.747185799999999745e+01	5.394953674979537928e-01	7.158489914672827581e-03
5.747412200000000126e+01	5.395041235368207566e-01	7.159059901624686972e-03
5.747639499999999657e+01	5.395128908515821609e-01	7.151926367981786825e-03
5.747866799999999898e+01	5.395216645346351259e-01	7.163832938914538317e-03
5.748093699999999728e+01	5.395304458369368783e-01	7.180121332368116782e-03
5.748320499999999811e+01	5.395392403847324436e-01	7.170090966809539168e-03
5.748548699999999911e+01	5.395480474617951883e-01	7.150800054091632774e-03
5.748777299999999713e+01	5.395568646338410046e-01	7.173703624062000017e-03
5.749004599999999954e+01	5.395656932717521892e-01	7.216124555753822278e-03
5.749231100000000083e+01	5.395745335191866054e-01	7.219156324708819739e-03
5.749458800000000025e+01	5.395833854152763953e-01	7.223796383073022298e-03
5.749685600000000107e+01	5.395922490197595511e-01	7.254031732486510009e-03
5.749911999999999779e+01	5.396011246087897284e-01	7.262490168670865387e-03
5.750138799999999861e+01	5.396100092264283221e-01	7.262183275315692299e-03
5.750365699999999691e+01	5.396189039657847131e-01	7.270475439355550407e-03
5.750592499999999774e+01	5.396278091688488932e-01	7.286443197102698832e-03
5.750818900000000156e+01	5.396367235983072774e-01	7.292331477543712026e-03
5.751045799999999986e+01	5.396456474523850799e-01	7.293464487304390786e-03
5.751272600000000068e+01	5.396545807090863400e-01	7.302740241982519365e-03
5.751499400000000151e+01	5.396635236345086462e-01	7.293763646259776579e-03
5.751727199999999840e+01	5.396724744360945625e-01	7.301309286532386977e-03
5.751953999999999922e+01	5.396814360891896145e-01	7.325425595922752109e-03
5.752180800000000005e+01	5.396904070414358934e-01	7.327073129289374265e-03
5.752407999999999788e+01	5.396993888342366263e-01	7.325442263493187056e-03
5.752635399999999777e+01	5.397083798204828087e-01	7.335832155064281324e-03
5.752862299999999607e+01	5.397173754722235373e-01	7.349929168867674889e-03
5.753089099999999689e+01	5.397263775709539857e-01	7.348960853704511464e-03
5.753316300000000183e+01	5.397353830331961255e-01	7.342589363389606660e-03
5.753543700000000172e+01	5.397443936177527268e-01	7.359744280165614327e-03
5.753770099999999843e+01	5.397534094992093578e-01	7.369039111637221140e-03
5.753997199999999879e+01	5.397624313490319015e-01	7.355226615260335166e-03
5.754224599999999867e+01	5.397714534745335913e-01	7.359335303476655099e-03
5.754451499999999697e+01	5.397804777284452848e-01	7.364953618434810778e-03
5.754678700000000191e+01	5.397895060195833095e-01	7.359955669244300225e-03
5.754905999999999722e+01	5.397985342245548157e-01	7.364683516755121673e-03
5.755132899999999552e+01	5.398075624646365700e-01	7.358788869311183589e-03
5.755360600000000204e+01	5.398165923295651369e-01	7.361143749704979200e-03
5.755587399999999576e+01	5.398256226407828207e-01	7.374505540269638004e-03
5.755814300000000117e+01	5.398346538849116971e-01	7.368827967184188310e-03
5.756041400000000152e+01	5.398436825183708931e-01	7.375079853858323986e-03
5.756267899999999571e+01	5.398527134024485585e-01	7.374087804066675744e-03
5.756495100000000065e+01	5.398617438706072580e-01	7.358898520152479250e-03
5.756722500000000053e+01	5.398707736880237196e-01	7.364286325099556052e-03
5.756949300000000136e+01	5.398798017279931027e-01	7.370688385776702489e-03
5.757176199999999966e+01	5.398888277048609075e-01	7.368209291769289848e-03
5.757403000000000048e+01	5.398978499768346540e-01	7.366500907011186428e-03
5.757629800000000131e+01	5.399068680934848707e-01	7.362373683264422652e-03
5.757856699999999961e+01	5.399158845316295308e-01	7.361207014696447004e-03
5.758083500000000043e+01	5.399249000928599829e-01	7.360962586886898862e-03
5.758310300000000126e+01	5.399339122602346830e-01	7.343372898532152249e-03
5.758538099999999815e+01	5.399429245174789394e-01	7.342475911201518102e-03
5.758764899999999898e+01	5.399519347936097002e-01	7.341629767324775457e-03
5.758992599999999840e+01	5.399609413187813622e-01	7.325852971831636751e-03
5.759220299999999781e+01	5.399699489351472703e-01	7.333337224707747737e-03
5.759447600000000023e+01	5.399789582950151878e-01	7.348232807828480873e-03
5.759674499999999853e+01	5.399879710628715523e-01	7.346724938059878696e-03
5.759902199999999794e+01	5.399969928471689551e-01	7.333899745503913437e-03
