21.167167	9.449207	2.603447	28.290451	28.647624	26.481485	1450.365797
21.169453	9.449207	2.599767	28.288761	28.640479	26.503410	1449.630921
21.171739	9.449207	2.608311	28.286472	28.633477	26.488026	1449.393998
21.174022	9.464900	2.610749	28.285084	28.657466	26.468988	1449.646280
21.176308	9.448665	2.611979	28.291447	28.631711	26.479019	1450.315468
21.178594	9.448665	2.610749	28.288681	28.633001	26.504298	1450.137394
21.180880	9.432431	2.610749	28.295476	28.694078	26.436408	1450.990211
21.183166	8.756238	2.695416	28.297919	28.650884	26.464482	1450.020648
21.185444	9.449748	2.625845	28.291807	28.629717	26.509531	1451.205208
21.187730	9.323063	2.620604	28.292067	28.648237	26.439268	1449.011479
21.190012	9.464900	2.603435	28.290468	28.672677	26.434645	1449.558161
21.192298	9.432431	2.607115	28.293985	28.657591	26.444251	1449.711898
21.194584	9.448665	2.611944	28.301574	28.649789	26.478987	1449.532456
21.196869	9.432431	2.614417	28.304271	28.660861	26.436704	1449.419316
21.199152	9.513605	2.605850	28.290887	28.656601	26.466762	1450.260317
21.201438	9.464900	2.614405	28.298062	28.665588	26.460926	1449.477333
21.203724	9.497940	2.610783	28.304109	28.680741	26.459824	1450.036477
21.206010	9.513605	2.609472	28.300675	28.664548	26.465710	1449.559276
21.208297	9.448665	2.613233	28.295154	28.665659	26.444255	1449.495750
21.210583	9.432431	2.614417	28.288529	28.636374	26.466498	1450.712812
21.212869	9.497370	2.616901	28.297671	28.629150	26.477768	1449.185684
21.215155	9.464900	2.616936	28.292295	28.649196	26.474385	1449.896548
21.217437	9.497370	2.619338	28.288006	28.648041	26.482735	1450.481813
21.219723	9.464900	2.616877	28.287071	28.646395	26.496570	1449.054073
21.222010	9.432431	2.604608	28.289319	28.650481	26.475549	1450.005738
21.224292	9.256668	2.634517	28.290083	28.648720	26.480286	1450.896366
21.226578	9.448665	2.609530	28.291499	28.662205	26.465586	1448.998386
21.228864	9.464900	2.608277	28.282816	28.640502	26.484701	1450.108433
21.231150	9.448665	2.607035	28.292642	28.659867	26.439454	1450.235403
21.233436	9.497940	2.613210	28.294276	28.658595	26.450268	1450.275818
21.235722	9.387410	2.622034	28.286058	28.644186	26.442569	1449.001436
21.238004	9.464900	2.611979	28.285435	28.629313	26.440507	1450.174878
21.240290	9.497370	2.615636	28.296061	28.670972	26.471470	1449.544222
21.242576	9.514174	2.608300	28.305372	28.685714	26.471732	1450.791601
21.244858	9.385350	2.614417	28.298199	28.666225	26.436049	1450.777837
21.247144	9.448665	2.609530	28.293587	28.635300	26.442257	1448.206411
21.249426	9.416737	2.614452	28.296697	28.669891	26.411087	1449.828315
21.251712	9.217773	2.651164	28.295610	28.664072	26.441904	1450.900733
21.253994	9.416737	2.611967	28.293544	28.689126	26.417598	1450.793394
21.256281	9.448665	2.608288	28.287725	28.651974	26.432711	1450.209111
21.258566	9.481135	2.609564	28.289811	28.649916	26.448733	1450.510135
21.260849	9.407571	2.626849	28.289239	28.662985	26.450606	1449.278505
21.263135	9.448665	2.608277	28.288816	28.644991	26.432977	1449.363780
21.265420	9.449235	2.610818	28.290323	28.635112	26.446669	1450.027087
21.267703	9.481705	2.599824	28.281943	28.646072	26.453317	1448.864756
21.269989	9.432431	2.600964	28.298462	28.692332	26.410278	1450.272022
21.272271	9.464900	2.609553	28.292419	28.669188	26.409619	1450.249086
21.274557	9.369115	2.618119	28.284261	28.634669	26.415035	1449.784253
21.276839	9.497370	2.607104	28.281335	28.653824	26.410346	1450.260154
21.279125	9.530409	2.616901	28.293856	28.681889	26.424820	1449.729487
21.281410	9.448665	2.610726	28.299739	28.672817	26.425572	1450.542574
21.283693	9.497370	2.610714	28.295561	28.662973	26.415822	1449.656839
21.285978	9.369656	2.620639	28.297878	28.692863	26.406510	1450.333137
21.288261	9.432431	2.616866	28.296692	28.678659	26.427897	1450.150290
21.290542	9.464900	2.614474	28.297187	28.668242	26.444136	1449.754547
21.292824	9.448665	2.614405	28.299811	28.655295	26.462811	1450.330181
21.295110	9.513605	2.616889	28.308716	28.698418	26.389799	1450.498504
21.297392	9.481135	2.614417	28.308124	28.691586	26.437127	1449.615436
21.299678	9.448665	2.608265	28.303710	28.679384	26.430225	1449.930482
21.301960	9.481676	2.613221	28.297219	28.659734	26.454609	1450.193246
21.304242	9.497940	2.608300	28.301033	28.677345	26.432004	1451.046712
21.306528	9.464900	2.618142	28.302179	28.691198	26.397734	1449.715465
21.308810	9.513605	2.608311	28.306608	28.665186	26.428252	1449.701003
21.311095	9.464900	2.611968	28.292842	28.652031	26.415408	1450.683393
21.313378	9.481135	2.610737	28.291399	28.672263	26.408997	1450.091739
21.315660	9.481135	2.614405	28.297635	28.679766	26.402665	1450.752469
21.317946	9.497370	2.610749	28.293675	28.685124	26.409430	1450.372144
21.320227	9.481135	2.610737	28.293041	28.660037	26.410400	1450.151887
21.322514	9.464900	2.611956	28.299043	28.720547	26.378983	1449.507553
21.324800	9.546644	2.616935	28.306507	28.691624	26.403518	1450.497597
21.327081	9.449207	2.607035	28.314314	28.682081	26.409193	1450.216402
21.329367	9.497370	2.614428	28.312049	28.672142	26.470200	1449.886466
21.331649	9.529840	2.608333	28.306369	28.680960	26.422686	1449.519222
21.333932	9.464900	2.616889	28.308966	28.664934	26.403515	1449.421426
21.336218	9.481135	2.610749	28.302196	28.655969	26.415867	1449.281718
21.338499	9.416737	2.614428	28.303748	28.656222	26.411918	1449.112927
21.340785	9.432431	2.607058	28.303129	28.698180	26.398695	1450.358110
21.343067	9.448665	2.600964	28.299141	28.714173	26.380695	1449.251896
21.345354	9.464900	2.611968	28.304177	28.691501	26.369780	1449.319414
21.347635	9.416737	2.610749	28.301181	28.666577	26.408282	1449.305557
21.349922	9.329539	2.619607	28.299845	28.655078	26.397924	1449.214362
21.352207	9.432431	2.610748	28.297235	28.656117	26.394263	1449.528937
21.354490	9.529840	2.612107	28.291885	28.668309	26.391762	1451.000619
21.356776	9.449207	2.599744	28.298904	28.690599	26.391894	1449.798231
21.359058	8.149099	2.721258	28.299675	28.678678	26.362038	1451.862670
21.361343	8.530654	2.682796	28.302455	28.654754	26.429683	1449.591785
21.363625	8.355868	2.696213	28.305420	28.666093	26.421525	1450.203224
21.365907	8.643723	2.672134	28.308293	28.664241	26.402442	1448.834424
21.368189	8.704526	2.682914	28.295133	28.648620	26.398282	1450.259921
21.370475	8.335960	2.701088	28.284475	28.640944	26.430918	1449.293394
21.372757	8.312716	2.677640	28.288066	28.671836	26.420789	1449.402384
21.375047	9.547214	2.607046	28.295714	28.686992	26.461734	1449.642984
21.377330	9.417819	2.621927	28.309900	28.646860	26.499644	1452.226192
21.379616	9.532006	2.616877	28.307743	28.661640	26.479688	1450.346084
21.381898	9.563990	2.609612	28.298626	28.641996	26.496163	1450.081977
21.384183	9.579114	2.604678	28.300413	28.650149	26.468177	1450.809415
21.386466	9.497370	2.614497	28.294696	28.677315	26.475676	1450.007866
21.388752	9.444032	2.628309	28.292483	28.666745	26.466283	1450.208897
21.391038	9.530409	2.611944	28.298612	28.645929	26.497943	1449.110877
21.393320	9.562879	2.609553	28.310082	28.687652	26.493047	1450.218906
21.395605	9.579114	2.616900	28.306748	28.668130	26.478326	1451.160140
21.397888	9.454930	2.625748	28.301563	28.666699	26.499018	1448.819798
21.400174	9.546644	2.615670	28.315078	28.644574	26.488504	1449.589373
21.402459	9.513605	2.615647	28.318966	28.658061	26.519995	1450.069129
21.404746	9.562309	2.603413	28.310516	28.699671	26.471916	1450.036178
21.407032	9.255116	2.632056	28.310110	28.673169	26.473084	1449.545257
21.409314	9.466011	2.628127	28.312999	28.674318	26.508967	1450.459715
21.411600	9.465983	2.614440	28.319254	28.686380	26.501873	1450.651083
21.413887	9.597599	2.600941	28.319262	28.649114	26.483088	1450.206357
21.416177	9.514174	2.605873	28.304240	28.652951	26.472459	1450.171723
21.418463	9.595349	2.611991	28.294476	28.634444	26.470746	1449.376191
21.420745	9.513605	2.603390	28.289571	28.652792	26.518076	1449.882684
21.423032	9.546644	2.604654	28.285375	28.632594	26.466636	1449.136293
21.425318	9.562879	2.603413	28.289383	28.660733	26.469219	1450.177007
21.427604	9.497370	2.608254	28.294186	28.653779	26.457736	1450.020881
21.429890	9.595918	2.605930	28.294139	28.651916	26.475688	1450.263115
21.432172	9.562879	2.602205	28.292185	28.653154	26.476981	1450.683523
21.434458	9.516427	2.607046	28.307349	28.671116	26.459874	1449.181085
21.436744	9.530409	2.608311	28.301067	28.692610	26.467417	1450.035216
21.439026	9.434028	2.619362	28.296546	28.660867	26.463052	1449.786825
21.441312	9.514174	2.613221	28.302033	28.650935	26.456123	1450.373387
21.443594	9.595349	2.610760	28.300530	28.658545	26.469792	1450.528266
21.445880	9.562879	2.608323	28.300469	28.670620	26.452990	1449.746893
21.448162	9.529840	2.610795	28.309452	28.647730	26.509701	1448.661891
21.450448	9.529840	2.610749	28.306380	28.671524	26.472651	1450.653626
21.452734	9.595349	2.611968	28.302797	28.652442	26.481015	1450.287482
21.455021	9.546074	2.604620	28.297040	28.663158	26.456783	1449.865722
21.457306	9.546644	2.611967	28.296943	28.662984	26.464207	1450.193218
21.459592	9.562879	2.613210	28.299136	28.655175	26.453636	1449.794494
21.461875	9.529840	2.615717	28.293269	28.639862	26.510398	1450.418093
21.464161	9.546074	2.613233	28.298749	28.638406	26.513581	1449.391909
21.466447	9.563449	2.602194	28.298599	28.667835	26.450284	1450.630203
21.468733	9.529840	2.603412	28.289630	28.666283	26.484642	1449.685660
21.471015	9.530409	2.607092	28.297496	28.708609	26.452048	1449.897166
21.473301	9.546644	2.610749	28.296880	28.639822	26.463231	1449.644327
21.475587	9.546074	2.614440	28.297101	28.678047	26.476133	1449.983709
21.477869	9.497940	2.608288	28.302045	28.671286	26.464143	1450.346069
21.480150	9.529840	2.607058	28.289418	28.640899	26.413205	1450.173884
21.482436	9.562879	2.608300	28.298996	28.662852	26.421430	1450.332270
21.484719	9.530409	2.621857	28.291202	28.675106	26.443748	1449.223216
21.487001	9.529840	2.614405	28.289055	28.699219	26.436047	1450.106159
21.489286	9.497370	2.611990	28.293612	28.665687	26.469039	1451.214929
21.491568	9.530409	2.605839	28.302271	28.677940	26.421696	1450.320776
21.493850	9.579114	2.609507	28.292995	28.656877	26.430088	1450.515899
21.496136	9.579683	2.610748	28.290999	28.647845	26.456667	1450.823725
21.498418	9.468612	2.616947	28.287270	28.658624	26.423592	1450.413748
21.500704	9.530409	2.604620	28.294477	28.674818	26.435953	1450.374335
21.502987	9.464900	2.609519	28.293508	28.662567	26.429209	1449.964245
21.505273	9.562879	2.613175	28.310998	28.641315	26.446534	1449.489467
21.507558	9.513605	2.614428	28.306050	28.680034	26.458650	1450.756152
21.509841	9.529840	2.613209	28.302174	28.651231	26.444630	1449.621574
21.512127	9.562879	2.610737	28.291000	28.669012	26.452869	1450.386536
21.514413	9.562309	2.609518	28.296182	28.672590	26.415279	1449.840967
21.516699	9.497370	2.610782	28.307145	28.682689	26.452801	1449.924115
21.518981	9.514174	2.609530	28.302423	28.663949	26.439657	1449.655693
21.521267	9.513605	2.609507	28.302016	28.662484	26.429646	1449.826105
21.523549	9.547783	2.609530	28.310563	28.670691	26.433494	1449.954802
21.525835	9.562879	2.610772	28.317922	28.666168	26.427608	1450.540630
21.528117	9.546074	2.607104	28.313961	28.692475	26.406734	1449.363160
21.530402	9.596488	2.614428	28.303945	28.659102	26.435765	1449.898942
21.532685	9.546074	2.610772	28.296286	28.663477	26.436784	1450.581543
21.534966	9.529840	2.615682	28.289515	28.656707	26.385419	1449.572654
21.537252	9.529840	2.604597	28.285697	28.667746	26.411089	1450.556366
21.539535	9.497370	2.609495	28.290173	28.672785	26.380301	1449.492008
21.541816	9.513605	2.609530	28.298648	28.673212	26.398785	1450.136213
21.544102	9.546074	2.614428	28.307940	28.688435	26.433279	1449.924902
21.546384	9.546644	2.619350	28.295873	28.664112	26.397500	1450.020159
21.548666	9.595349	2.610749	28.298210	28.705354	26.383665	1450.399097
21.550952	9.546644	2.615670	28.297375	28.662968	26.406116	1451.382908
21.553234	9.514174	2.608288	28.299639	28.668568	26.402189	1449.963906
21.555519	9.546074	2.605839	28.292551	28.665454	26.415285	1450.782899
21.557802	9.497370	2.609541	28.297013	28.710425	26.415019	1449.769302
21.560088	9.530409	2.610772	28.292302	28.667542	26.382315	1450.291573
21.562374	9.514174	2.615647	28.296146	28.699150	26.388939	1449.291958
21.564656	9.580284	2.608277	28.292184	28.672756	26.403380	1450.291151
21.566942	9.481135	2.615659	28.288959	28.660737	26.399034	1450.248764
21.569228	9.513605	2.618142	28.288662	28.681929	26.395081	1450.572616
21.571509	9.514174	2.616912	28.296400	28.676003	26.430984	1449.378332
21.573796	9.497370	2.611956	28.298883	28.674856	26.388230	1449.825989
21.576077	9.464900	2.610726	28.308393	28.694491	26.363929	1451.244386
21.578360	9.513605	2.611968	28.307901	28.718353	26.402480	1449.519202
21.580646	9.464900	2.608277	28.302504	28.671795	26.404631	1450.305148
21.582928	9.481135	2.613175	28.296153	28.656314	26.410923	1449.197523
21.585213	9.481135	2.608311	28.298245	28.668445	26.383267	1450.076259
21.587496	9.464900	2.611968	28.292603	28.677449	26.380291	1450.416378
21.589778	9.546074	2.612048	28.292993	28.679193	26.398612	1449.391369
21.592064	9.448665	2.616889	28.294519	28.661591	26.369860	1450.388655
21.594346	9.497370	2.615659	28.288469	28.634448	26.420151	1449.603903
21.596631	9.497370	2.610794	28.306505	28.710329	26.373511	1450.974547
21.598914	9.497370	2.610783	28.302830	28.661076	26.398874	1449.452729
21.601200	9.464900	2.610726	28.298608	28.678498	26.414086	1449.251617
21.603481	9.464900	2.615636	28.296581	28.658861	26.401515	1450.825290
21.605768	9.497370	2.613210	28.296472	28.655369	26.397497	1450.103925
21.608050	9.481135	2.609507	28.285196	28.660477	26.368558	1449.529310
21.610336	9.497370	2.609530	28.286902	28.678307	26.373410	1449.473144
21.612617	9.481135	2.608300	28.286435	28.694142	26.391614	1450.152586
21.614903	9.464900	2.616889	28.294029	28.683952	26.379769	1450.456882
21.617185	9.464900	2.616901	28.290988	28.674457	26.378215	1449.477658
21.619467	9.514174	2.613198	28.288598	28.677799	26.382322	1450.104175
21.621753	9.529840	2.618108	28.288439	28.668873	26.388555	1449.786583
21.624035	9.546644	2.616866	28.297132	28.711281	26.390591	1449.841012
21.626317	9.497370	2.623064	28.310982	28.692253	26.383530	1449.122838
21.628603	9.448665	2.620685	28.307874	28.674654	26.381356	1449.924797
21.630885	9.530409	2.618096	28.307383	28.673162	26.371819	1450.090795
21.633167	9.481135	2.614440	28.299634	28.698108	26.423958	1450.373968
21.635452	9.481135	2.618131	28.294898	28.681615	26.367987	1449.797937
21.637734	9.464900	2.613198	28.288120	28.664128	26.379125	1449.599848
21.640016	9.464900	2.616877	28.301070	28.686719	26.389764	1449.586614
21.642302	9.497370	2.618096	28.301023	28.687700	26.405745	1450.863043
21.644584	9.497370	2.615636	28.301411	28.677457	26.372767	1450.133238
21.646866	9.481135	2.612002	28.294512	28.699300	26.376130	1450.148816
21.649152	9.481135	2.618131	28.301591	28.695000	26.389845	1450.295720
21.651438	9.464900	2.616889	28.304541	28.675319	26.388943	1449.728252
21.653720	9.448665	2.613175	28.292144	28.653330	26.380104	1449.214851
21.656005	9.448665	2.618154	28.287461	28.658550	26.382410	1449.349138
21.658287	9.464900	2.610737	28.292684	28.689258	26.397923	1450.273560
21.660570	9.432431	2.613267	28.285609	28.654683	26.351660	1449.632224
21.662852	9.481135	2.614475	28.293995	28.672987	26.392735	1449.369131
21.665138	9.448665	2.611990	28.299411	28.670266	26.385503	1450.175318
21.667420	9.448665	2.610737	28.307644	28.693645	26.445447	1449.571645
21.669706	9.416196	2.615659	28.303650	28.672414	26.379899	1449.431704
21.671988	9.432431	2.616877	28.307908	28.676989	26.390737	1449.629494
21.674269	9.497940	2.615647	28.298233	28.679660	26.382231	1449.379841
21.676555	9.464900	2.615659	28.289805	28.662713	26.368003	1450.581670
21.678837	9.416737	2.608277	28.294477	28.662406	26.415346	1449.907811
21.681123	9.464900	2.613209	28.297457	28.686306	26.398206	1449.866616
21.683405	9.464900	2.614428	28.301422	28.689598	26.368852	1449.892585
21.685687	9.529840	2.613175	28.303554	28.713334	26.406588	1450.355403
21.687972	9.514174	2.615635	28.304623	28.693190	26.401681	1449.979049
21.690254	9.464900	2.611956	28.299828	28.667318	26.386434	1449.644432
21.692540	9.481135	2.615659	28.295814	28.646209	26.425513	1448.438363
21.694823	9.513605	2.615693	28.291071	28.664699	26.434428	1450.135112
21.697105	9.514174	2.618143	28.292542	28.668749	26.396688	1449.618115
21.699390	9.481135	2.619350	28.296651	28.671099	26.402910	1450.342459
21.701672	9.481135	2.620626	28.291462	28.646095	26.432206	1449.815471
21.703954	9.448665	2.620580	28.292104	28.688104	26.415465	1450.162748
21.706240	9.432431	2.618154	28.303770	28.674672	26.387239	1449.910442
21.708530	8.740638	2.671583	28.303661	28.691505	26.389643	1450.752605
21.710813	8.305136	2.717530	28.291724	28.657883	26.404139	1450.323451
21.713099	8.337966	2.690722	28.297739	28.663108	26.394699	1449.745652
21.715381	8.659517	2.683595	28.292281	28.664636	26.420002	1449.535415
21.717667	8.350373	2.701567	28.299874	28.658707	26.420066	1450.008165
21.719949	8.561917	2.691279	28.291549	28.630499	26.447098	1448.359080
21.722231	8.363020	2.701908	28.289348	28.644958	26.480765	1450.891825
21.724522	9.324608	2.631817	28.297672	28.663909	26.489927	1447.915992
21.726808	9.497940	2.611944	28.299556	28.647125	26.473216	1449.645392
21.729093	9.416196	2.619384	28.296206	28.652854	26.482653	1449.897337
21.731376	9.420449	2.634485	28.299600	28.643402	26.480204	1450.840241
21.733658	9.371175	2.630624	28.293802	28.652133	26.543332	1450.064280
21.735943	9.372230	2.626994	28.298094	28.668391	26.496393	1449.364013
21.738225	8.828954	2.660489	28.297999	28.645439	26.479848	1449.334887
21.740507	9.323553	2.631983	28.295655	28.645724	26.481077	1450.797196
21.742789	9.401043	2.620639	28.296317	28.645349	26.496231	1449.587029
21.745070	9.371175	2.619397	28.303860	28.680356	26.473191	1450.107229
21.747352	9.432431	2.609541	28.297387	28.643427	26.494837	1450.334401
21.749634	9.402099	2.615693	28.299288	28.683839	26.475074	1449.532147
21.751920	9.338242	2.623146	28.292443	28.667725	26.488220	1449.559117
21.754202	9.416196	2.611979	28.295566	28.645531	26.486895	1449.876648
21.756484	9.416737	2.612002	28.301365	28.675536	26.486621	1449.141182
21.758770	9.416196	2.610784	28.298527	28.625657	26.526188	1449.393988
21.761052	9.416737	2.614451	28.299267	28.658709	26.492835	1449.574467
21.763334	9.401043	2.613256	28.304519	28.650095	26.484420	1449.621514
21.765616	9.448665	2.619407	28.308010	28.668591	26.501473	1450.849443
21.767902	9.401043	2.618096	28.307538	28.688010	26.477960	1449.909232
21.770184	9.416196	2.623064	28.309409	28.677376	26.484870	1450.194198
21.772470	9.353421	2.614440	28.298759	28.662208	26.488951	1450.481775
21.774751	9.400502	2.623111	28.302305	28.683624	26.491693	1449.686469
21.777038	9.384809	2.611956	28.298366	28.650925	26.484475	1450.446185
21.779320	9.353421	2.618119	28.287824	28.649878	26.483675	1449.826248
21.781605	9.432972	2.615670	28.286074	28.628857	26.495152	1450.328911
21.783887	9.416196	2.619350	28.285734	28.646748	26.515250	1449.403924
21.786174	9.400502	2.614440	28.294086	28.652558	26.488225	1449.152028
21.788459	9.416737	2.611944	28.289385	28.636598	26.478508	1448.997168
21.790742	9.432431	2.618120	28.290515	28.664009	26.468204	1449.998582
21.793028	9.369656	2.619350	28.296912	28.647325	26.493749	1449.980942
21.795314	9.416737	2.621904	28.296410	28.659778	26.499529	1449.559559
21.797600	9.432431	2.625595	28.297078	28.636826	26.485079	1450.387890
21.799887	9.432431	2.621834	28.293496	28.666480	26.475902	1449.671915
21.802173	9.417278	2.620627	28.295546	28.639053	26.492659	1449.236391
21.804459	9.400502	2.624283	28.294637	28.640902	26.478463	1449.578328
21.806745	9.416737	2.625595	28.294261	28.650459	26.502224	1450.164620
21.809031	9.400502	2.620592	28.300854	28.677895	26.471216	1449.769130
21.811317	9.432431	2.623052	28.302562	28.647845	26.514377	1450.106696
21.813604	9.385350	2.624271	28.295005	28.634455	26.492295	1449.715441
21.815885	9.400502	2.624317	28.292400	28.652663	26.485782	1449.896499
21.818171	9.385350	2.625536	28.297030	28.658647	26.478783	1449.881799
21.820457	9.353421	2.621845	28.299679	28.649534	26.479938	1449.728678
21.822743	9.369656	2.628032	28.293428	28.664353	26.499903	1449.799625
21.825030	9.353421	2.624365	28.298000	28.681208	26.499082	1448.383550
21.827311	9.337728	2.620568	28.303017	28.688554	26.467368	1451.241616
21.829598	9.402154	2.619396	28.306930	28.679547	26.481356	1449.838738
21.831885	9.401585	2.623146	28.299477	28.647629	26.497181	1449.854953
21.834170	9.416737	2.616889	28.299333	28.642448	26.494661	1449.716902
21.836456	9.432972	2.621834	28.297627	28.673811	26.518627	1449.643306
21.838739	9.400502	2.623064	28.301429	28.650140	26.488108	1449.557182
21.841025	9.369115	2.616935	28.291738	28.646821	26.473265	1449.202446
21.843311	9.369115	2.625525	28.290681	28.644978	26.478550	1450.496287
21.845597	9.401043	2.628044	28.284881	28.632453	26.480752	1449.992457
21.847883	9.432972	2.623052	28.291630	28.648903	26.475951	1449.629739
21.850170	9.401585	2.621810	28.300665	28.668606	26.501084	1450.160811
21.852456	9.369115	2.621799	28.299124	28.639550	26.469312	1449.684750
21.854742	9.401043	2.624294	28.296936	28.632220	26.541215	1449.672661
21.857028	9.432972	2.625536	28.312463	28.689725	26.513210	1449.952721
21.859314	9.416737	2.628044	28.309801	28.648864	26.506830	1449.896226
21.861601	9.369656	2.620568	28.303901	28.644566	26.512158	1449.544564
21.863887	9.417278	2.629262	28.292927	28.648332	26.446322	1449.464988
21.866173	9.400502	2.628068	28.294939	28.634124	26.498615	1449.704005
21.868459	9.416737	2.625536	28.294117	28.654960	26.459707	1449.364144
21.870746	9.416737	2.624318	28.301870	28.660357	26.482540	1449.348044
21.873031	9.384809	2.624306	28.292992	28.628791	26.484354	1450.150904
21.875313	9.353421	2.625571	28.307561	28.653889	26.501009	1449.347367
21.877600	9.353421	2.629251	28.305796	28.644569	26.485124	1449.446479
21.879886	9.401585	2.623099	28.294507	28.660761	26.471222	1450.429885
21.882172	9.401043	2.630493	28.290497	28.633153	26.529731	1450.609233
21.884454	9.401043	2.623064	28.289327	28.652331	26.478762	1449.546824
21.886736	9.385350	2.628032	28.286201	28.630789	26.485377	1450.047709
21.889022	9.401043	2.628009	28.285943	28.635681	26.507016	1450.117365
21.891308	9.433513	2.624294	28.288022	28.650387	26.504280	1450.820115
21.893594	9.416737	2.625548	28.293052	28.647846	26.504632	1450.483945
21.895876	9.369656	2.628020	28.306686	28.704185	26.449852	1450.413554
21.898162	9.384809	2.628044	28.294239	28.663750	26.434799	1450.064817
21.900448	9.384809	2.626790	28.290284	28.670587	26.479716	1449.670204
21.902730	9.432431	2.634289	28.289975	28.625624	26.518398	1450.137205
21.905016	9.369115	2.618165	28.294510	28.637622	26.489855	1450.092946
21.907298	8.983559	2.683794	28.291729	28.645824	26.483999	1450.170464
21.909585	9.417278	2.629251	28.292906	28.674739	26.460093	1449.866934
21.911871	9.385891	2.629334	28.304614	28.692609	26.494153	1450.078645
21.914156	9.385350	2.629286	28.300635	28.668628	26.459791	1450.566451
21.916439	9.416737	2.634325	28.303765	28.661363	26.466877	1449.937651
21.918725	9.385350	2.629310	28.319143	28.682112	26.479273	1449.907712
21.921011	9.417278	2.626802	28.302857	28.650476	26.492166	1449.417469
21.923297	9.338269	2.626836	28.298267	28.667432	26.480393	1450.808985
21.925579	9.337728	2.631770	28.300054	28.655567	26.479948	1449.978879
21.927865	9.369115	2.631758	28.299397	28.656837	26.492032	1449.757357
21.930151	9.449207	2.626790	28.299232	28.640344	26.500884	1449.614414
21.932437	9.369656	2.630516	28.293550	28.662474	26.476603	1450.037667
21.934723	9.384809	2.631758	28.294618	28.654789	26.468071	1449.406725
21.937009	9.400502	2.635531	28.292290	28.649485	26.470511	1450.624250
21.939292	9.384809	2.633036	28.292347	28.658958	26.458524	1450.037201
21.941578	9.353421	2.630540	28.299770	28.660690	26.502817	1450.752192
21.943864	9.369656	2.634242	28.305527	28.668408	26.473199	1450.736997
21.946150	9.401043	2.635496	28.299681	28.635411	26.478119	1450.641749
21.948432	9.400502	2.632988	28.299776	28.657434	26.532586	1450.078447
21.950718	9.384809	2.636762	28.300932	28.668073	26.502233	1449.561742
21.953004	9.464900	2.626778	28.307020	28.683325	26.481963	1450.400190
21.955287	9.400502	2.635484	28.295808	28.650828	26.474482	1450.219025
21.957572	9.385350	2.640499	28.300092	28.690838	26.508247	1449.927436
21.959854	9.416737	2.628032	28.299964	28.661714	26.469691	1449.972633
21.962141	9.400502	2.635520	28.303100	28.659512	26.488181	1449.978986
21.964422	9.400502	2.636786	28.302960	28.651743	26.466374	1450.918831
21.966709	9.384809	2.634242	28.304149	28.651314	26.472737	1450.825507
21.968995	9.260803	2.646817	28.296101	28.649019	26.471629	1448.273971
21.971281	9.401043	2.636774	28.293300	28.664849	26.488856	1450.246234
21.973567	9.432972	2.633024	28.289144	28.653339	26.482199	1449.700304
21.975853	9.369115	2.632988	28.292944	28.662023	26.500806	1449.896690
21.978135	9.384809	2.633048	28.299012	28.676160	26.480453	1450.570276
21.980421	9.338269	2.636750	28.305131	28.668772	26.476041	1450.373131
21.982707	9.385350	2.638028	28.297817	28.656044	26.462637	1450.917978
21.984990	9.353421	2.634266	28.302168	28.656204	26.497712	1449.139963
21.987275	9.385350	2.631770	28.298657	28.664742	26.518572	1450.370073
21.989561	9.384809	2.630552	28.296114	28.646303	26.488828	1449.685782
21.991844	9.401043	2.634278	28.290478	28.648416	26.486102	1450.240337
21.994130	9.269787	2.658621	28.300723	28.691273	26.463206	1449.672647
21.996416	9.308915	2.649397	28.297537	28.665496	26.468572	1448.850201
21.998702	9.369656	2.639293	28.289509	28.656137	26.456886	1449.662375
22.000988	9.416196	2.633000	28.295329	28.661736	26.469886	1451.605231
22.003275	9.337728	2.636750	28.289620	28.644738	26.493810	1449.111801
22.005561	9.089229	2.669158	28.294407	28.660763	26.475923	1449.530957
22.007846	9.322548	2.645587	28.302041	28.638285	26.479928	1449.966698
22.010132	9.401043	2.634242	28.301843	28.651903	26.480307	1449.840192
22.012415	9.400502	2.633035	28.296936	28.672810	26.464749	1449.938111
22.014701	9.416737	2.639293	28.297382	28.672058	26.485565	1449.896440
22.016983	9.369115	2.640547	28.305400	28.675350	26.508556	1450.075382
22.019269	9.369115	2.636726	28.308782	28.701753	26.457552	1450.065083
22.021551	9.433513	2.640499	28.309790	28.726160	26.460492	1450.316075
22.023837	9.432972	2.641848	28.319220	28.676990	26.474165	1450.178793
22.026119	9.416737	2.634278	28.305804	28.646688	26.487320	1449.631501
22.028401	9.369656	2.641765	28.300353	28.642354	26.474165	1449.491910
22.030687	9.213722	2.651904	28.295775	28.653932	26.470348	1450.191901
22.032973	9.384809	2.639258	28.296361	28.651067	26.486453	1450.302668
22.035255	9.416737	2.639234	28.288140	28.650356	26.436871	1449.384182
22.037541	9.416737	2.637992	28.282454	28.640224	26.437995	1450.162411
22.039827	9.400502	2.633012	28.293867	28.665681	26.449001	1448.705533
22.042109	9.417278	2.640511	28.305426	28.678489	26.469749	1450.258568
22.044395	9.384809	2.639258	28.304453	28.649293	26.504180	1449.697413
22.046682	9.337728	2.639293	28.320026	28.710383	26.479610	1449.363073
22.048964	9.369656	2.640547	28.320141	28.700058	26.458372	1451.312714
22.051253	9.353421	2.637992	28.319589	28.689093	26.441007	1449.771983
