2.623179	7.693034	3.272011	28.302957	28.501344	27.228756	1500.910399
2.625434	7.013708	3.578834	28.305992	28.514938	27.227568	1500.670674
2.627681	7.644526	3.486934	28.304259	28.542437	27.234897	1501.279338
2.629949	8.077086	3.500848	28.306037	28.507406	27.274598	1500.083767
2.632199	5.898135	3.519328	28.304253	28.511714	27.237575	1501.221347
2.634441	8.251333	3.077522	28.294766	28.498419	27.227982	1498.476619
2.636692	7.269530	3.584147	28.291924	28.504618	27.227377	1499.974677
2.638943	7.175821	3.561149	28.304718	28.517236	27.220971	1499.722623
2.641188	7.414082	3.545713	28.302674	28.516566	27.243361	1500.605536
2.643444	7.132207	3.549226	28.302264	28.511763	27.229263	1499.756931
2.645677	7.183554	3.542028	28.295534	28.523166	27.219260	1500.468013
2.647937	7.276330	3.507071	28.305878	28.519359	27.225568	1500.301120
2.650200	7.071527	3.557604	28.303240	28.512237	27.231465	1500.409618
2.652465	6.871270	3.534975	28.300298	28.516222	27.226822	1499.430822
2.654703	7.361008	3.399907	28.308156	28.501865	27.238347	1499.791952
2.656953	7.926656	3.367117	28.306616	28.510956	27.226573	1500.261376
2.659213	7.393969	3.439539	28.302051	28.512291	27.231829	1499.749202
2.661463	7.235716	3.433788	28.304510	28.534731	27.206815	1501.173719
2.663713	6.860122	3.500211	28.301922	28.504952	27.209609	1499.824430
2.665974	7.313775	3.386522	28.303562	28.514823	27.250407	1500.699525
2.668232	7.136702	3.489262	28.301210	28.507235	27.241958	1499.604788
2.670475	6.871272	3.481820	28.300496	28.523789	27.228810	1499.481837
2.672717	7.363607	3.467322	28.302006	28.527736	27.220640	1499.059349
2.674967	6.275295	3.562466	28.302400	28.530568	27.211554	1501.341470
2.677218	6.278027	3.662862	28.303175	28.494513	27.231098	1500.995613
2.679474	5.991635	3.672915	28.301486	28.511143	27.214989	1499.706012
2.681711	9.850085	3.087165	28.296559	28.502294	27.222626	1500.212961
2.683948	6.150062	3.484839	28.290145	28.492599	27.226310	1501.488276
2.686230	7.522010	3.704349	28.306128	28.553462	27.212601	1499.881232
2.688472	6.924459	3.913667	28.300079	28.512220	27.228012	1499.837337
2.690718	7.243511	3.877942	28.295569	28.525408	27.227647	1502.083269
2.692969	6.933277	3.979030	28.299079	28.509554	27.223165	1500.471686
2.695233	8.138920	3.681508	28.301543	28.522040	27.223642	1499.348271
2.697483	7.230214	3.828724	28.308260	28.500465	27.245817	1499.748149
2.699743	6.916022	3.900571	28.297632	28.509828	27.197892	1499.754978
2.701980	7.064725	3.963896	28.296682	28.524347	27.220236	1500.865038
2.704236	7.227263	3.794529	28.292610	28.508848	27.211482	1500.033134
2.706486	7.103512	3.820371	28.299624	28.536902	27.223078	1499.930773
2.708732	7.017570	3.920448	28.301662	28.509822	27.221868	1500.388394
2.710983	7.171401	3.848440	28.301927	28.552590	27.199924	1498.659384
2.713225	6.939122	3.890141	28.298756	28.521740	27.216006	1500.022108
2.715476	7.582427	3.687631	28.305918	28.517099	27.193409	1499.798235
2.717718	7.508258	3.702787	28.304847	28.528708	27.204034	1499.421856
2.719964	7.433970	3.659603	28.307804	28.529863	27.211650	1500.650948
2.722233	7.126294	3.702185	28.301267	28.515134	27.208378	1501.376214
2.724496	7.289499	3.628038	28.300053	28.517035	27.229465	1499.682116
2.726743	6.901514	3.566745	28.297837	28.504525	27.212705	1499.923677
2.728994	6.929721	3.675453	28.294668	28.503683	27.215556	1500.167925
2.731253	6.266514	3.747151	28.291640	28.497588	27.198968	1499.767477
2.733495	6.837698	3.525513	28.290204	28.527428	27.217709	1500.077735
2.735741	6.544921	3.368830	28.304617	28.521460	27.210317	1499.595018
2.737988	6.531276	3.385269	28.305072	28.514615	27.219004	1498.988705
2.740246	7.939415	3.189042	28.306857	28.542131	27.208870	1500.828446
2.742489	6.340284	3.411628	28.311407	28.509819	27.237438	1498.912682
2.744744	6.304599	3.380740	28.304505	28.535043	27.219039	1499.987283
2.746990	9.859989	3.135222	28.303251	28.505612	27.195018	1501.038490
2.749223	8.725411	3.350423	28.304040	28.537719	27.205822	1499.650101
2.751473	6.769719	3.859566	28.302662	28.553379	27.207538	1498.603014
2.753724	7.321740	3.746264	28.304806	28.513416	27.205343	1499.676737
2.755984	7.694349	3.672804	28.301748	28.531441	27.218630	1499.583502
2.758234	7.417896	3.784092	28.301121	28.523015	27.192785	1499.705095
2.760490	6.915189	3.859988	28.299012	28.509675	27.224777	1500.198390
2.762745	7.011203	3.784360	28.303077	28.500849	27.206684	1501.061880
2.764991	7.472117	3.808665	28.305420	28.538892	27.179564	1500.566012
2.767238	6.613724	4.009230	28.306477	28.516840	27.198504	1500.189088
2.769488	7.324924	3.803728	28.294715	28.494512	27.206666	1500.678888
2.771734	6.687842	3.883611	28.295672	28.506356	27.184677	1499.924949
2.773985	6.777202	3.868500	28.295746	28.513087	27.205357	1500.273974
2.776227	7.231313	3.782970	28.302638	28.530976	27.194299	1501.132434
2.778478	7.480905	3.458947	28.300422	28.532339	27.203410	1500.109613
2.780728	5.872089	3.681968	28.308172	28.537721	27.195269	1500.620101
2.782971	6.132581	3.610531	28.317329	28.568262	27.192398	1500.412398
2.785221	6.041643	3.567932	28.314044	28.524922	27.184738	1500.200652
2.787454	6.174523	3.605662	28.307531	28.521712	27.200984	1501.775890
2.789701	7.368329	3.289232	28.308478	28.518116	27.189265	1498.213377
2.791965	7.024209	3.539346	28.306231	28.514106	27.187748	1499.818138
2.794207	7.212617	3.386647	28.306799	28.546951	27.197090	1499.511045
2.796475	7.372023	3.556002	28.304384	28.504737	27.212117	1500.566659
2.798739	7.820692	3.269889	28.306893	28.530014	27.203328	1499.820676
2.801012	7.319355	3.368929	28.298254	28.507122	27.185333	1499.840889
2.803263	6.867143	3.315760	28.291693	28.515371	27.157046	1499.481979
2.805522	6.685858	3.405686	28.287578	28.519703	27.180696	1499.258556
2.807769	7.765988	3.067763	28.289845	28.519044	27.174863	1501.129545
2.810024	7.281038	3.090139	28.295817	28.541150	27.202179	1499.944808
2.812270	6.108803	3.495396	28.304889	28.543244	27.203356	1500.500420
2.814516	7.263556	3.163455	28.304023	28.525200	27.199899	1500.673878
2.816763	6.784678	3.244550	28.308093	28.527611	27.198292	1499.952500
2.819018	7.036079	3.954282	28.303470	28.536354	27.206361	1500.158026
2.821269	6.952885	3.918262	28.310720	28.527844	27.240733	1501.450940
2.823514	6.847638	4.018442	28.307893	28.515770	27.218627	1499.852140
2.825766	6.869916	4.050195	28.302686	28.527680	27.207615	1499.927657
2.828011	6.796534	3.961824	28.304037	28.538211	27.212491	1498.961543
2.830267	7.373084	3.238590	28.295747	28.481722	27.233290	1497.895305
2.832518	8.039027	3.371387	28.293331	28.505300	27.254689	1499.238258
2.834773	7.644480	3.321435	28.303740	28.521748	27.230365	1500.323830
2.837015	8.042420	3.433570	28.296397	28.518664	27.208563	1498.239013
2.839265	9.674062	2.808585	28.303839	28.525235	27.188466	1499.645609
2.841520	8.493551	3.193632	28.300031	28.495383	27.201997	1499.903665
2.843780	7.702068	3.278397	28.299659	28.524811	27.200995	1500.169726
2.846022	8.118979	3.298383	28.295141	28.497787	27.230754	1501.655968
2.848286	7.260595	3.325820	28.297625	28.505848	27.278360	1499.226721
2.850536	7.931925	3.276831	28.293837	28.504060	27.234019	1500.235647
2.852796	7.482380	3.312437	28.296366	28.540798	27.202967	1499.780869
2.855043	8.320967	3.235516	28.304520	28.510111	27.221782	1500.559759
2.857311	7.602040	3.292387	28.305080	28.497225	27.220182	1498.907985
2.859566	7.613625	3.355227	28.306649	28.524765	27.220078	1500.292223
2.861804	8.020929	3.180101	28.308020	28.547696	27.236421	1499.589029
2.864059	7.496859	3.312042	28.310296	28.522823	27.220114	1500.806070
2.866309	7.919343	3.238686	28.302469	28.509153	27.224287	1500.680460
2.868577	7.808081	3.269117	28.305003	28.519726	27.209632	1500.187803
2.870842	9.417921	3.147407	28.298307	28.536292	27.222330	1500.573488
2.873092	7.833782	3.294205	28.302948	28.527721	27.210590	1500.069090
2.875339	8.499266	3.268589	28.309108	28.512227	27.228678	1500.649669
2.877576	7.599513	3.298178	28.315010	28.525842	27.232063	1499.256976
2.879827	7.567926	3.300013	28.307719	28.540437	27.204147	1500.052038
2.882082	5.464387	3.778189	28.306239	28.533676	27.208413	1499.177111
2.884351	5.876687	3.737506	28.313262	28.508255	27.240349	1499.344498
2.886602	7.658135	3.852096	28.310143	28.518632	27.207657	1500.651810
2.888861	7.728510	3.751783	28.304380	28.518744	27.243975	1500.125056
2.891107	9.642078	2.907032	28.306464	28.504921	27.209639	1500.758310
2.893348	7.241737	3.635399	28.306258	28.506703	27.222990	1500.768174
2.895604	7.284530	3.614450	28.305295	28.529395	27.216502	1500.725435
2.897858	7.139862	3.562909	28.307905	28.536783	27.199096	1500.456330
2.900123	6.936607	3.709352	28.305995	28.519249	27.212601	1498.818051
2.902365	6.925364	3.697696	28.299035	28.511727	27.209632	1499.824578
2.904625	7.483806	3.486716	28.298915	28.511348	27.213553	1499.616136
2.906888	7.076506	3.601766	28.295642	28.486459	27.233611	1501.273878
2.909135	6.726454	3.651230	28.298183	28.512182	27.209732	1499.344659
2.911395	6.526170	3.719315	28.302059	28.515589	27.233108	1499.472556
2.913632	6.840525	3.636944	28.294186	28.526472	27.204289	1500.703901
2.915883	8.917998	3.191964	28.297258	28.498950	27.238139	1499.719788
2.918133	9.884134	3.111304	28.300706	28.507493	27.204117	1500.251198
2.920375	8.669089	3.165062	28.296077	28.517397	27.194426	1499.075465
2.922617	9.019951	3.175171	28.296210	28.518590	27.195884	1499.782846
2.924876	8.231926	3.215265	28.298982	28.522334	27.189648	1500.596831
2.927131	8.561259	3.134304	28.297863	28.506925	27.202997	1500.156411
2.929387	8.520242	3.174192	28.301547	28.516451	27.198196	1498.982845
2.931647	8.878243	3.152619	28.306605	28.516357	27.215013	1500.558145
2.933915	6.839669	3.676991	28.302578	28.516528	27.206785	1498.879980
2.936162	6.876059	3.969362	28.294889	28.503181	27.196843	1498.628080
2.938421	7.359015	3.826973	28.305717	28.540394	27.207171	1500.464733
2.940663	6.269922	3.480560	28.313910	28.542810	27.218730	1502.515368
2.942931	6.742875	3.455679	28.309082	28.526183	27.195343	1498.817769
2.945196	6.887818	3.761827	28.306354	28.554017	27.205869	1499.070747
2.947437	7.171348	3.760367	28.301769	28.511747	27.190659	1499.498486
2.949684	7.036064	3.788066	28.298384	28.509354	27.219553	1500.876654
2.951956	6.826856	3.784407	28.295392	28.490576	27.258786	1499.706992
2.954193	6.780798	3.813835	28.299396	28.512251	27.208685	1500.271741
2.956449	7.030950	3.840303	28.302425	28.543119	27.203104	1499.299078
2.958691	6.901844	3.813583	28.308797	28.535495	27.199041	1499.378505
2.960955	7.403001	3.707822	28.314862	28.537292	27.217374	1499.646407
2.963197	7.592144	3.242583	28.318888	28.519728	27.213699	1500.708364
2.965447	8.574035	3.220858	28.310666	28.525225	27.202816	1499.768266
2.967697	7.261700	3.245078	28.303513	28.528264	27.208589	1500.192995
2.969958	7.665727	3.223607	28.297690	28.507333	27.206686	1500.559089
2.972208	7.527238	3.226977	28.295536	28.517551	27.197975	1499.542103
2.974455	8.047355	3.234107	28.293772	28.499587	27.231917	1499.556762
2.976701	7.448197	3.267005	28.292983	28.511369	27.196584	1500.128945
2.978956	6.204373	3.384571	28.300544	28.527805	27.205851	1499.494798
2.981215	6.694310	3.398681	28.305474	28.515508	27.196870	1501.343209
2.983475	6.465250	3.442139	28.303959	28.497419	27.199533	1501.099796
2.985735	6.314222	3.668137	28.296589	28.501158	27.198157	1499.431985
2.987972	6.981153	3.846125	28.300064	28.537348	27.212000	1499.844582
2.990227	6.688897	3.960044	28.304750	28.515580	27.189622	1499.454331
2.992486	6.108275	3.421687	28.301997	28.496455	27.231982	1500.774179
2.994724	6.848600	3.427175	28.301231	28.511394	27.215231	1499.308658
2.996971	5.794447	3.615580	28.300571	28.513944	27.210426	1499.929070
2.999212	6.304580	3.611178	28.306976	28.521398	27.194978	1499.529347
3.001472	5.693694	3.689706	28.302712	28.499936	27.234544	1500.349530
3.003722	5.922139	3.709242	28.300008	28.508181	27.184709	1499.228254
3.005996	6.101409	3.641459	28.312657	28.558203	27.197883	1499.562472
3.008246	6.201665	3.621334	28.312681	28.507761	27.224216	1500.398809
3.010511	5.847208	3.667402	28.313800	28.512919	27.200986	1499.673344
3.012766	6.600970	3.858387	28.303149	28.510281	27.188376	1500.215295
3.015034	7.850134	3.544764	28.301945	28.531962	27.202777	1500.696107
3.017276	6.606620	3.821791	28.308975	28.526774	27.193441	1498.993287
3.019517	7.277310	3.598733	28.313968	28.547141	27.182735	1499.777419
3.021772	7.302892	3.697401	28.305128	28.498239	27.214721	1499.763967
3.024037	7.225982	3.567478	28.304041	28.532780	27.183352	1500.712311
3.026292	6.831663	3.282684	28.303830	28.507188	27.193362	1499.049886
3.028529	7.211990	3.299591	28.295723	28.516351	27.192799	1499.927988
3.030780	7.219604	3.271244	28.293566	28.494336	27.206407	1500.217196
3.033022	7.258718	3.271646	28.294649	28.505255	27.227014	1500.728248
3.035281	6.249256	3.456256	28.295839	28.530416	27.180696	1500.789057
3.037545	6.750174	3.569526	28.301521	28.507142	27.179725	1499.694816
3.039809	6.827300	3.555955	28.308714	28.540227	27.192305	1500.999459
3.042051	6.832997	3.505530	28.302745	28.517782	27.184356	1499.299775
3.044302	5.941020	3.364593	28.298551	28.528172	27.185697	1501.331414
3.046543	7.001333	3.194614	28.296312	28.525466	27.171820	1497.278851
3.048798	6.587407	3.516323	28.298891	28.526294	27.205770	1499.464455
3.051059	6.846663	3.498994	28.302690	28.514437	27.177923	1499.651021
3.053309	6.941314	3.436511	28.298986	28.530908	27.180682	1500.500148
3.055569	6.702648	3.496623	28.296814	28.506933	27.178694	1500.756653
3.057829	6.586804	3.501709	28.292981	28.516544	27.198822	1499.750538
3.060074	6.334665	3.495333	28.301198	28.509253	27.171432	1499.508729
3.062342	6.570165	3.503715	28.303693	28.533088	27.172116	1499.363310
3.064607	6.682472	3.398362	28.302160	28.540616	27.181058	1500.351681
3.066845	7.211375	3.370077	28.299315	28.525024	27.180345	1500.346853
3.069091	6.536388	3.499092	28.297583	28.514351	27.183879	1498.134860
3.071350	6.829997	3.442562	28.293986	28.499410	27.170998	1500.695610
3.073592	6.903943	3.392730	28.293685	28.510004	27.176627	1499.389106
3.075847	7.151238	3.376324	28.296113	28.501817	27.206955	1500.107987
3.078107	6.822139	3.449042	28.291755	28.516930	27.205418	1499.524691
3.080362	7.189167	3.369074	28.294570	28.512609	27.179097	1499.677475
3.082639	6.888460	3.383806	28.290980	28.500189	27.186461	1500.681295
3.084894	6.121422	3.498815	28.293139	28.530246	27.174981	1499.664650
3.087154	5.493438	3.615270	28.299212	28.528620	27.164881	1499.346784
3.089410	6.475814	3.756179	28.305595	28.549483	27.177992	1499.539146
3.091660	6.588503	3.738015	28.317343	28.518804	27.200061	1500.145965
3.093911	6.539996	3.746870	28.308530	28.517620	27.184204	1498.965827
3.096170	6.607784	3.323673	28.303354	28.519033	27.199741	1500.079736
3.098417	6.044196	3.560056	28.309315	28.533814	27.169363	1499.288280
3.100672	5.883001	3.419903	28.314997	28.545182	27.190569	1499.357480
3.102932	6.486380	3.372759	28.305015	28.504965	27.192643	1499.087439
3.105182	6.909984	3.207199	28.297554	28.533765	27.184293	1500.556509
3.107446	6.064333	3.419583	28.313678	28.546035	27.168305	1500.576684
3.109702	6.082213	3.348098	28.309102	28.539867	27.178273	1501.569333
3.111952	5.893740	3.431325	28.310988	28.527600	27.191683	1498.861965
3.114207	7.523884	3.305073	28.305821	28.517415	27.202248	1499.604278
3.116453	7.242456	3.448339	28.299861	28.519822	27.158765	1500.754442
3.118718	8.869832	3.255325	28.306937	28.526638	27.191869	1500.157117
3.120968	7.711609	3.405550	28.298519	28.517896	27.183901	1498.643958
3.123219	9.084158	3.126908	28.307729	28.537203	27.171524	1502.012238
3.125465	7.376815	3.193228	28.306576	28.529231	27.196866	1499.378366
3.127716	6.999164	3.249919	28.302670	28.517437	27.182647	1500.380401
3.129971	6.731140	3.254887	28.300509	28.520667	27.169643	1498.644374
3.132226	6.687811	3.307715	28.293617	28.531952	27.153434	1498.943799
3.134499	6.739376	3.317294	28.295917	28.523287	27.158902	1501.198648
3.136754	6.702881	3.462633	28.295132	28.535258	27.151167	1499.365627
3.138987	7.427063	3.138523	28.304154	28.542553	27.157034	1498.719681
3.141234	7.880131	3.193230	28.302390	28.548879	27.171064	1499.514905
3.143489	7.216842	3.325888	28.301388	28.514141	27.183035	1499.721916
3.145735	7.504216	3.317666	28.293424	28.515496	27.164524	1500.219249
3.147998	7.561294	3.047211	28.295337	28.512940	27.160056	1499.482469
3.150250	8.597189	2.965627	28.298987	28.520783	27.175284	1501.060625
3.152492	7.176346	3.113443	28.301330	28.544242	27.138949	1499.832913
3.154746	8.232208	2.948518	28.296327	28.521739	27.153144	1498.513074
3.156993	6.948701	3.205744	28.296151	28.525600	27.148274	1500.323604
3.159243	5.826735	3.366475	28.293865	28.516177	27.192265	1501.072612
3.161503	7.765290	3.009890	28.290073	28.509613	27.165406	1500.980163
3.163768	6.636933	3.171303	28.298465	28.533451	27.176694	1500.765356
3.166013	6.548341	3.276811	28.301289	28.539632	27.199551	1500.150641
3.168261	5.815013	3.596533	28.303094	28.538664	27.196812	1499.480492
3.170511	6.007852	3.677481	28.306613	28.516152	27.215895	1501.061209
3.172762	5.959721	3.608595	28.306384	28.511722	27.200449	1499.303553
3.175004	6.474554	3.499121	28.310983	28.526197	27.209813	1500.110619
3.177259	6.960947	3.358519	28.303543	28.522624	27.192273	1499.074555
3.179518	6.825084	3.406793	28.303473	28.526548	27.189645	1499.469479
3.181760	7.257437	3.325085	28.297144	28.512906	27.208071	1500.307640
3.184007	6.783452	3.391475	28.302030	28.539995	27.193907	1499.764249
3.186262	8.194783	3.196111	28.305521	28.515817	27.181900	1500.214558
3.188503	9.291012	3.120657	28.294390	28.540588	26.844425	1499.780271
3.190768	6.786057	3.151467	28.255665	28.810237	25.152577	1497.030353
3.193010	6.772487	3.394367	28.223094	28.967444	24.295011	1497.947683
3.195269	10.217652	2.753716	28.227755	29.033466	24.106799	1511.639689
3.197542	10.994842	2.566428	28.237159	29.085528	24.098238	1501.713113
3.199784	8.975202	2.864245	28.242286	29.051816	24.261054	1499.441545
3.202039	7.010700	3.517517	28.262989	29.027644	24.527256	1499.454387
3.204294	6.445165	3.445932	28.251630	29.096577	23.972802	1500.111463
3.206535	11.247166	2.591596	28.280839	29.170442	23.733133	1504.854257
3.208790	11.269841	2.643269	28.254414	29.154513	23.553856	1496.419909
3.211064	11.247166	2.638134	28.253242	29.164409	23.593547	1502.185041
3.213315	11.117134	2.705719	28.249256	29.183183	23.472772	1482.855659
3.215556	8.496497	3.280235	28.252695	29.206277	23.392740	1499.958547
3.217825	8.577489	3.243971	28.248854	29.210300	23.300345	1499.149881
3.220089	8.370685	3.309592	28.260486	29.236250	23.350570	1501.063220
3.222348	8.296143	3.282741	28.270262	29.200041	23.445324	1501.717924
3.224604	8.221222	3.273083	28.287782	29.272694	23.401513	1501.282499
3.226867	8.317861	3.279034	28.275292	29.219698	23.462284	1499.332570
3.229127	8.122535	3.271157	28.290282	29.143080	24.203675	1499.873072
3.231378	8.496017	3.229598	28.338209	29.030784	25.033827	1499.598122
3.233623	9.236691	3.084097	28.363549	28.951038	25.476437	1499.901956
3.235870	9.275052	3.117106	28.366286	28.894383	25.714162	1500.037604
3.238134	8.582414	3.258589	28.366037	28.855217	25.866109	1499.315820
3.240375	8.258368	3.231739	28.362150	28.817679	26.035973	1500.199493
3.242626	5.679892	3.621717	28.360636	28.784396	26.170119	1497.983618
3.244877	6.696386	3.620842	28.360767	28.775397	26.284930	1499.016747
3.247132	6.296622	3.820133	28.358659	28.748234	26.368868	1498.506426
3.249383	6.454652	3.774055	28.358026	28.725113	26.473370	1500.485903
3.251629	8.535936	2.925709	28.362292	28.723400	26.554186	1500.533866
3.253871	6.552145	3.680674	28.362827	28.706875	26.620098	1500.124301
3.256117	6.459805	3.665891	28.357352	28.686141	26.660569	1499.646166
3.258372	6.653790	3.655057	28.353763	28.683136	26.683660	1499.119037
3.260619	6.629157	3.661849	28.351748	28.682095	26.709092	1499.363609
3.262879	6.491404	3.594963	28.348253	28.652309	26.742019	1499.748994
3.265116	6.755201	3.553933	28.347518	28.666563	26.760920	1500.017313
3.267371	6.699380	3.647871	28.348058	28.662526	26.803274	1499.242363
3.269617	6.555545	3.631993	28.340079	28.642856	26.772812	1500.855799
3.271864	6.551740	3.599943	28.333986	28.622761	26.801595	1500.408189
3.274109	6.318866	3.632733	28.336773	28.655118	26.825249	1499.494765
3.276357	6.570595	3.596014	28.332444	28.625033	26.830672	1499.829571
3.278607	6.476327	3.598349	28.325990	28.615279	26.811165	1500.427026
3.280848	6.260261	3.661509	28.323834	28.608570	26.842270	1500.288280
3.283117	6.616298	3.505537	28.323577	28.641369	26.585829	1499.060575
3.285372	6.821486	3.529705	28.282234	28.873371	25.162714	1501.040142
3.287614	11.023965	2.645683	28.280892	28.955397	24.836390	1501.036431
3.289860	10.936819	2.627431	28.260123	28.985752	24.475825	1501.204852
3.292129	11.023965	2.599036	28.250907	29.108697	23.942535	1500.762072
3.294397	10.961910	2.583625	28.256541	29.147533	23.780953	1500.161016
3.296666	11.069265	2.637012	28.253295	29.149974	23.736765	1499.673636
3.298926	10.982119	2.635859	28.255750	29.208223	23.624261	1500.535222
3.301185	10.918337	2.549775	28.277971	29.126341	24.024139	1498.806491
3.303448	10.839618	2.573969	28.279733	29.140019	23.943055	1500.774381
3.305699	10.959444	2.658464	28.272586	29.247965	23.537903	1500.119890
3.307972	10.647780	2.619049	28.274340	29.243144	23.436273	1500.155466
3.310228	11.002179	2.649677	28.260560	29.204018	23.443335	1500.110237
3.312491	11.002179	2.662354	28.266320	29.200780	23.577855	1502.162770
3.314738	11.045752	2.680234	28.257030	29.231784	23.262612	1500.712657
3.316998	11.112890	2.649638	28.260933	29.254770	23.273133	1500.668592
3.319248	11.002179	2.673967	28.266442	29.268158	23.289217	1500.952058
3.321508	11.023965	2.685382	28.286510	29.243602	23.524978	1499.140928
3.323772	10.958606	2.667455	28.278519	29.206281	23.573507	1500.117192
3.326009	11.023965	2.687914	28.271632	29.269898	23.266613	1500.547691
3.328268	10.958606	2.675047	28.267957	29.279148	23.166951	1498.877531
3.330524	10.959444	2.627267	28.274548	29.263860	23.307130	1497.835248
3.332783	11.203648	2.526452	28.275023	29.211410	23.539520	1500.575630
3.335039	10.828074	2.533198	28.269704	29.212698	23.370119	1499.172898
3.337298	10.984036	2.787302	28.267515	29.257326	23.290343	1482.854042
3.339544	8.277324	3.294590	28.285124	29.230911	23.515437	1500.936010
3.341795	8.674065	3.284660	28.279742	29.254768	23.322710	1501.107597
3.344068	8.230704	3.290779	28.272438	29.254086	23.296101	1500.183706
3.346332	7.825974	3.297548	28.272046	29.258885	23.369351	1500.303166
3.348574	7.446116	3.284653	28.294353	29.205855	23.672693	1500.527296
3.350820	7.862298	3.292380	28.279082	29.257269	23.296127	1498.880579
3.353079	7.686243	3.255630	28.263432	29.301111	22.888464	1500.167082
3.355335	6.946802	3.402645	28.246960	29.319418	22.882369	1500.317452
3.357585	7.523541	3.318612	28.251198	29.307011	23.018833	1499.611793
3.359827	11.320644	2.615078	28.293409	29.272684	23.504240	1520.291451
3.362060	11.293462	2.672379	28.292906	29.263706	23.271851	1499.094667
3.364311	11.316138	2.666146	28.284051	29.266120	23.328661	1500.139013
3.366579	11.205375	2.679481	28.277253	29.311305	23.062987	1500.409663
3.368838	11.315193	2.684068	28.277149	29.323242	23.013524	1500.386861
3.371088	11.338813	2.665988	28.272164	29.268191	23.057853	1500.621293
3.373335	11.362434	2.673694	28.268417	29.365708	22.758158	1501.161020
3.375607	11.292517	2.692038	28.271259	29.325336	22.970671	1498.421099
3.377859	10.351638	3.001051	28.270714	29.296717	23.097999	1489.534334
3.380105	9.358296	3.167997	28.299088	29.240361	23.521738	1499.120027
3.382373	8.647550	3.245283	28.293453	29.217253	23.608868	1500.515555
3.384619	8.279947	3.303413	28.283188	29.250607	23.305909	1499.342725
3.386875	8.076728	3.275421	28.265703	29.328365	22.914358	1500.138614
3.389130	7.864078	3.323123	28.273598	29.324825	22.828524	1499.563974
3.391389	7.312080	3.384436	28.262688	29.311854	22.856035	1500.113821
3.393635	8.265886	3.497702	28.268131	29.349821	22.883172	1499.827838
3.395887	6.890054	3.601680	28.279927	29.309810	23.163396	1500.320936
3.398137	6.922103	3.729590	28.282899	29.325811	23.257886	1501.133681
3.400400	6.680962	3.702284	28.347639	29.188193	24.340338	1500.710488
3.402651	7.605555	3.573897	28.348433	29.119360	24.368112	1500.772129
3.404897	7.647711	3.595481	28.316173	29.218967	23.762392	1499.885281
3.407161	6.911506	3.835431	28.302115	29.330232	23.295277	1501.043172
3.409412	6.864627	3.865337	28.309687	29.275074	23.194376	1499.853986
3.411676	6.286037	4.079835	28.316017	29.340325	23.180682	1500.095462
3.413927	6.386793	3.895247	28.308984	29.289462	23.334574	1500.198228
3.416182	6.624315	3.890868	28.290417	29.264462	23.160993	1499.978488
3.418428	6.838032	3.880718	28.282403	29.321377	22.972524	1499.147312
3.420697	6.676561	3.855148	28.293498	29.306238	23.148491	1500.729364
3.422943	6.502975	4.033204	28.291365	29.253429	23.299197	1498.762045
3.425194	6.809837	4.072609	28.282584	29.304709	23.147688	1500.332904
3.427453	6.707215	4.130134	28.291251	29.343475	23.009330	1499.227067
3.429694	6.694136	4.114730	28.280432	29.300392	23.071502	1501.149130
3.431958	6.651386	4.143928	28.264301	29.322873	22.734753	1499.944807
3.434218	6.577738	4.086906	28.257465	29.350384	22.720347	1500.022692
3.436487	6.740340	4.143846	28.262808	29.338567	22.956152	1500.412555
3.438761	6.383779	4.166962	28.271541	29.346473	22.907863	1500.457260
