11.870199	13.418619	2.762212	28.306441	28.434681	27.596707	1499.503250
11.872446	12.810306	2.781486	28.303635	28.454008	27.577129	1500.998215
11.874706	12.674771	2.813921	28.298843	28.433182	27.589166	1499.697868
11.876952	13.204517	2.756415	28.295298	28.425239	27.567540	1499.891497
11.879212	13.259217	2.748457	28.295116	28.438530	27.595145	1499.123469
11.881471	12.543109	2.810916	28.304779	28.457746	27.583357	1500.529696
11.883709	12.897762	2.779835	28.305708	28.444730	27.585147	1500.453958
11.885960	12.884400	2.772617	28.318813	28.455630	27.631333	1500.184911
11.888219	13.325748	2.760730	28.316663	28.438746	27.587271	1500.482464
11.890465	13.535106	2.740686	28.308706	28.427179	27.595420	1499.964079
11.892720	12.757259	2.784183	28.305584	28.444946	27.596626	1500.246215
11.894967	13.786422	2.760936	28.308954	28.459872	27.565808	1498.734380
11.897208	12.799872	2.795297	28.305205	28.442480	27.590842	1500.232433
11.899456	13.193082	2.760713	28.300237	28.429141	27.580984	1500.066854
11.901719	12.979134	2.800039	28.296246	28.441838	27.582315	1500.428015
11.903984	13.736752	2.735321	28.296657	28.449133	27.553460	1501.407070
11.906230	12.663272	2.726606	28.290207	28.417152	27.592189	1498.806350
11.908485	13.021877	2.723245	28.288997	28.438678	27.609623	1500.470661
11.910754	12.803126	2.744804	28.292577	28.412494	27.629021	1500.322877
11.912992	12.094623	2.789521	28.304247	28.441457	27.615334	1499.589871
11.915268	12.890299	2.717292	28.296532	28.420357	27.640833	1498.764466
11.917523	12.676023	2.729304	28.293722	28.428339	27.653286	1501.282927
11.919774	12.567992	2.722495	28.299636	28.441719	27.628864	1498.748030
11.922044	10.925744	3.122371	28.306877	28.434784	27.667363	1498.928845
11.924294	11.245184	3.071767	28.309652	28.475848	27.657345	1498.970673
11.926532	10.411561	3.097818	28.317090	28.451041	27.620290	1500.943157
11.928778	10.181806	3.141603	28.303538	28.432790	27.624008	1498.664284
11.931038	11.697909	2.973724	28.298363	28.425591	27.606698	1499.621639
11.933301	12.786791	2.905642	28.311715	28.467030	27.620201	1500.043482
11.935570	12.656053	2.889966	28.312798	28.451712	27.616872	1500.363901
11.937843	12.058720	2.939516	28.309182	28.459711	27.622527	1499.998657
11.940085	13.557583	2.860714	28.308635	28.455743	27.599347	1500.109490
11.942340	11.749159	2.970604	28.306304	28.438620	27.607532	1499.181137
11.944604	13.180728	2.863093	28.304098	28.455819	27.613486	1499.398696
11.946846	12.592108	2.890960	28.303213	28.430990	27.599194	1498.988380
11.949097	12.505616	2.867744	28.304658	28.446706	27.609172	1499.482129
11.951339	15.067147	2.730956	28.304322	28.450015	27.606125	1499.891883
11.953589	12.286606	2.908489	28.306392	28.441226	27.605247	1499.209057
11.955841	12.413491	2.910414	28.301800	28.446691	27.599815	1500.638501
11.958096	12.563107	2.886451	28.297236	28.440359	27.621228	1500.175360
11.960364	13.417469	2.818240	28.299920	28.444139	27.608298	1500.084665
11.962633	11.977877	2.887148	28.306719	28.452985	27.594763	1499.671952
11.964892	12.813288	2.846266	28.305157	28.462753	27.615359	1499.174853
11.967200	12.717177	2.841185	28.310080	28.438537	27.611946	1499.444725
11.969465	12.825527	2.865249	28.312449	28.448270	27.612898	1499.329291
11.971729	12.760478	2.865360	28.302399	28.438432	27.591541	1499.934815
11.973984	12.779182	2.848305	28.300886	28.454868	27.596417	1499.215115
11.976217	13.514179	2.831827	28.302768	28.441601	27.610219	1500.095331
11.978481	12.601678	2.859510	28.300638	28.429779	27.605338	1499.892772
11.980728	12.278091	2.951341	28.298840	28.440782	27.580923	1500.556713
11.982978	12.105350	2.900462	28.303233	28.459066	27.598726	1500.534672
11.985229	13.840653	2.821216	28.306589	28.439628	27.616549	1500.110870
11.987471	13.603198	2.826067	28.304278	28.451898	27.603117	1499.495380
11.989717	13.306796	2.852508	28.300996	28.437212	27.589006	1500.110671
11.991973	13.414521	2.832831	28.300107	28.446938	27.613216	1501.523109
11.994227	13.358403	2.837972	28.296761	28.443593	27.616626	1500.475810
11.996483	12.369005	2.940748	28.296161	28.418427	27.608260	1500.358852
11.998729	13.154155	2.870716	28.296995	28.439215	27.601915	1500.154450
12.000976	13.404217	2.904040	28.297156	28.427667	27.600849	1499.660453
12.003253	12.694734	2.902335	28.299111	28.442972	27.667096	1500.193387
12.005517	12.768690	2.893039	28.302311	28.454295	27.610247	1498.552297
12.007764	12.888014	2.911391	28.300455	28.431461	27.589774	1500.155245
12.010005	12.546763	2.933851	28.303501	28.439321	27.604553	1500.505872
12.012247	13.409053	2.855016	28.299753	28.435387	27.628578	1500.443463
12.014511	13.081636	2.945465	28.304193	28.440046	27.630816	1500.564014
12.016771	13.243284	2.918526	28.298334	28.418252	27.622190	1500.425943
12.019013	12.820813	2.943968	28.294179	28.417179	27.617001	1499.481026
12.021250	14.234467	2.833100	28.297895	28.429502	27.599898	1499.930747
12.023492	13.819045	2.867519	28.294128	28.426701	27.621226	1500.865649
12.025743	12.934698	2.983551	28.299802	28.443456	27.615954	1500.485474
12.027976	12.486269	2.950939	28.297475	28.429683	27.617353	1500.950219
12.030235	12.478992	2.957103	28.303822	28.462275	27.624828	1499.563051
12.032491	13.876734	2.864439	28.301704	28.428054	27.611749	1499.831166
12.034741	13.453451	2.956371	28.300214	28.438076	27.607145	1500.260744
12.036992	13.655169	2.894452	28.301055	28.432476	27.618068	1500.042328
12.039243	13.240193	2.941999	28.303105	28.438653	27.603644	1500.008826
12.041476	12.617827	2.976962	28.298649	28.419514	27.609912	1499.883464
12.043717	12.783404	2.988957	28.301581	28.439808	27.609496	1500.488695
12.045973	12.089587	2.995274	28.296865	28.433751	27.619865	1499.958800
12.048233	13.299977	2.918148	28.302064	28.463618	27.628256	1500.410584
12.050474	12.396368	2.989088	28.298919	28.426153	27.608374	1499.541327
12.052712	12.514407	2.990011	28.299026	28.430734	27.613944	1499.064091
12.054958	12.416107	2.969760	28.292451	28.427100	27.633254	1500.325193
12.057195	13.118207	2.894568	28.294002	28.428728	27.634382	1500.291487
12.059451	13.127267	2.925653	28.306627	28.437569	27.635062	1500.816221
12.061702	13.178027	2.880163	28.304709	28.425651	27.619056	1498.943888
12.063952	13.120754	2.920849	28.303682	28.447186	27.620190	1499.957698
12.066195	12.312859	2.973067	28.310262	28.457382	27.621672	1499.137585
12.068436	12.814339	2.935477	28.309378	28.448413	27.624647	1501.415726
12.070683	11.574485	2.993039	28.308609	28.442651	27.623797	1499.425676
12.072934	12.814353	2.964329	28.303001	28.439242	27.614072	1500.580046
12.075183	11.939262	2.995210	28.313180	28.448229	27.637691	1498.749307
12.077435	11.936618	2.969049	28.308924	28.450155	27.621871	1500.589885
12.079672	12.225769	2.927865	28.303372	28.429979	27.606324	1499.824910
12.081918	12.312993	2.951434	28.307829	28.445944	27.623637	1500.101279
12.084160	13.236782	2.919093	28.304957	28.439837	27.620308	1498.926368
12.086398	11.940288	2.998919	28.301930	28.436792	27.618094	1500.801635
12.088648	12.807808	2.961545	28.301991	28.430728	27.626389	1500.670594
12.090895	12.497277	2.956872	28.304524	28.456779	27.643140	1499.824681
12.093146	11.842846	2.986631	28.309166	28.434799	27.623615	1501.009957
12.095418	11.773730	3.018365	28.309388	28.447665	27.621792	1499.154552
12.097674	11.298631	3.058714	28.302994	28.416788	27.634980	1498.881634
12.099912	11.575871	2.998874	28.303606	28.438508	27.604584	1498.418134
12.102171	11.318468	3.021458	28.302924	28.415547	27.630365	1499.023736
12.104422	11.581270	3.049074	28.302251	28.433871	27.639649	1500.552558
12.106668	11.946062	2.980809	28.295278	28.448255	27.629918	1499.870385
12.108928	11.676077	3.019627	28.304335	28.426799	27.639439	1499.743725
12.111183	11.267887	3.008541	28.298419	28.430005	27.622737	1500.488707
12.113443	11.592841	3.007282	28.296053	28.431122	27.627614	1501.160274
12.115685	11.480672	2.982184	28.301123	28.447708	27.637748	1499.998034
12.117944	11.626990	2.967930	28.304463	28.436994	27.618028	1500.834903
12.120186	11.689425	2.950094	28.298379	28.437682	27.608365	1498.782250
12.122437	11.051412	3.033296	28.303334	28.425166	27.644935	1500.184508
12.124696	11.804381	2.956911	28.307936	28.441966	27.630218	1499.993168
12.126952	11.363778	3.028419	28.308011	28.440834	27.651459	1500.641159
12.129203	11.274784	3.003819	28.305316	28.432842	27.638678	1499.619748
12.131440	11.320656	3.035975	28.299779	28.435909	27.629925	1501.163646
12.133695	11.647981	2.996692	28.299849	28.441036	27.615223	1500.742898
12.135941	11.258930	2.996456	28.296032	28.427167	27.616892	1500.177476
12.138193	11.560418	2.984631	28.297462	28.438348	27.611411	1500.038848
12.140452	11.835274	2.939452	28.304068	28.464441	27.616508	1499.677361
12.142715	11.700476	2.957792	28.310439	28.476762	27.637960	1500.127401
12.144971	12.020904	2.945390	28.313956	28.450195	27.630437	1500.458640
12.147222	12.482831	2.907477	28.310243	28.446939	27.641605	1500.251183
12.149464	11.670014	2.977307	28.310365	28.441984	27.626758	1499.495327
12.151697	11.716556	3.010123	28.307056	28.434017	27.627408	1500.966198
12.153942	11.465312	3.022500	28.303530	28.434626	27.617776	1500.458454
12.156216	11.945252	2.982787	28.295649	28.419355	27.631424	1499.591789
12.158449	11.862759	3.031160	28.299056	28.419770	27.638844	1500.080143
12.160687	11.612323	3.015207	28.299242	28.433434	27.622997	1499.554093
12.162929	12.054427	2.997537	28.297381	28.437582	27.603974	1500.265533
12.165197	11.374328	3.057277	28.297221	28.427083	27.640906	1499.785168
12.167461	11.702995	2.961679	28.301609	28.441511	27.655825	1499.810361
12.169712	11.852088	2.933884	28.298416	28.420354	27.627061	1499.692107
12.171958	11.638043	2.997578	28.302941	28.428297	27.622533	1500.248345
12.174205	11.589994	3.002114	28.301143	28.432563	27.628364	1501.868705
12.176447	11.228915	3.066045	28.299638	28.424116	27.616798	1500.060163
12.178693	11.682426	3.014804	28.298293	28.423146	27.664066	1499.662751
12.180948	11.731557	3.024533	28.302007	28.459509	27.620259	1501.012221
12.183194	12.050980	2.991320	28.305326	28.420359	27.630062	1500.454520
12.185462	12.036428	2.980377	28.300110	28.450802	27.633332	1499.685977
12.187709	11.679002	2.996532	28.304846	28.440894	27.631859	1500.243693
12.189960	12.468827	2.937818	28.301838	28.419488	27.630804	1499.862076
12.192210	11.956093	3.013469	28.306212	28.442211	27.618155	1501.014513
12.194457	11.374525	3.015291	28.302528	28.437250	27.639792	1498.612335
12.196730	11.807654	2.976289	28.301978	28.436442	27.648243	1500.608612
12.198972	11.084536	3.034182	28.306619	28.447092	27.636187	1501.383497
12.201232	11.428280	3.018509	28.308433	28.432467	27.620931	1500.302982
12.203491	11.757307	2.992396	28.306033	28.429022	27.646928	1500.607665
12.205737	11.869821	2.980633	28.300115	28.440468	27.633604	1500.050430
12.207993	12.232779	2.921993	28.312044	28.459452	27.631458	1500.874043
12.210239	11.304043	3.031696	28.306844	28.435254	27.624370	1499.803522
12.212503	12.107740	2.948459	28.310177	28.457588	27.656368	1499.377861
12.214754	11.498967	2.981607	28.303629	28.429869	27.625484	1499.733959
12.217023	12.051379	2.905270	28.301185	28.438651	27.628565	1500.355784
12.219255	11.651672	2.944274	28.304163	28.422458	27.625886	1498.772909
12.221502	12.023386	2.902129	28.300238	28.431904	27.621830	1499.343695
12.223740	12.035616	2.982286	28.297509	28.444875	27.615175	1499.466458
12.225986	11.655952	3.003741	28.301739	28.463358	27.637243	1499.876947
12.228254	11.415570	3.011640	28.306068	28.434579	27.628191	1500.214692
12.230505	12.168573	2.948007	28.301566	28.427180	27.625426	1500.158108
12.232751	12.192192	2.973378	28.298936	28.427848	27.623543	1500.617969
12.235015	11.734743	2.958668	28.294813	28.418424	27.622696	1499.651630
12.237267	11.876140	2.933632	28.295381	28.432001	27.637959	1500.126012
12.239526	11.901749	2.989795	28.296750	28.424261	27.631428	1500.507756
12.241772	12.293355	2.980582	28.291741	28.444985	27.615936	1501.059281
12.244031	12.279844	2.979346	28.296645	28.423554	27.621888	1499.767589
12.246309	12.322232	2.944940	28.295093	28.448901	27.619417	1501.164336
12.248568	11.824404	2.958386	28.295140	28.434775	27.609329	1500.142132
12.250810	12.479257	2.926612	28.305415	28.437782	27.617404	1499.126923
12.253044	11.685907	2.971923	28.301602	28.426047	27.618601	1499.362090
12.255303	12.449817	2.783929	28.298330	28.436589	27.626132	1487.255129
12.257567	12.777852	2.758167	28.292420	28.412062	27.673425	1500.338659
12.259814	13.144453	2.739241	28.291253	28.427944	27.662157	1498.013311
12.262057	12.505460	2.782277	28.290252	28.398707	27.657965	1499.957349
12.264312	12.634018	2.777083	28.295466	28.436391	27.639389	1501.385163
12.266554	12.593165	2.790741	28.295016	28.394556	27.712885	1498.175028
12.268800	12.588818	2.735849	28.299685	28.424242	27.676596	1500.290363
12.271060	13.827642	2.732364	28.306273	28.436492	27.699228	1499.019115
12.273302	11.927794	2.978453	28.311739	28.444256	27.706688	1499.693907
12.275583	12.816446	2.891165	28.302065	28.414332	27.680730	1499.059610
12.277852	13.069760	2.882016	28.297657	28.415554	27.639902	1500.445608
12.280085	15.234497	2.692266	28.295368	28.439479	27.636465	1500.070744
12.282322	15.751671	2.589950	28.293758	28.403355	27.685647	1500.724115
12.284564	15.630779	2.614040	28.301662	28.424662	27.651600	1500.891496
12.286833	15.965115	2.572845	28.302860	28.444285	27.661634	1501.566579
12.289084	15.764109	2.594704	28.306447	28.428470	27.672216	1499.918943
12.291339	15.689744	2.606528	28.310992	28.458052	27.635435	1500.089752
12.293603	16.345528	2.572468	28.311924	28.440301	27.674608	1500.744569
12.295872	16.389384	2.573414	28.309906	28.451858	27.644517	1500.124051
12.298127	16.210213	2.589728	28.325425	28.483837	27.652435	1500.943120
12.300391	16.173529	2.599094	28.321479	28.444700	27.654170	1500.097297
12.302659	15.811367	2.617989	28.316457	28.451151	27.649491	1499.797047
12.304928	16.246499	2.596339	28.309896	28.443055	27.655092	1500.791317
12.307192	15.596332	2.617934	28.301329	28.461692	27.640208	1500.431131
12.309451	15.084998	2.670752	28.309868	28.440105	27.641476	1499.824749
12.311685	16.114695	2.604746	28.304786	28.438324	27.637483	1500.022925
12.313935	16.392213	2.592567	28.308633	28.431160	27.654287	1500.618122
12.316200	15.630358	2.638421	28.310986	28.444029	27.653214	1499.744447
12.318464	15.849042	2.632388	28.308370	28.417912	27.625660	1499.600304
12.320715	15.683460	2.640211	28.313356	28.466402	27.635989	1499.888337
12.322974	14.916028	2.679522	28.316371	28.433241	27.646349	1499.482166
12.325234	16.023236	2.605418	28.315328	28.437648	27.661008	1499.958471
12.327467	15.618840	2.630292	28.311767	28.430152	27.635039	1500.723006
12.329713	16.064944	2.615381	28.307737	28.447891	27.661386	1499.024119
12.331968	15.909951	2.626445	28.300408	28.417719	27.657372	1500.420160
12.334223	16.298843	2.585332	28.311437	28.465263	27.644899	1499.149523
12.336484	15.883390	2.622415	28.310637	28.455833	27.646879	1499.926687
12.338747	15.560115	2.634574	28.312539	28.429707	27.674607	1499.391569
12.340989	15.724958	2.626667	28.311209	28.450834	27.641563	1500.360404
12.343248	15.125142	2.652954	28.314024	28.435372	27.657432	1500.058762
12.345512	16.246499	2.592959	28.311824	28.436723	27.646634	1499.689203
12.347781	15.734046	2.621540	28.312929	28.447299	27.637147	1500.656179
12.350032	16.254751	2.595153	28.307506	28.436804	27.653081	1499.495079
12.352292	15.534604	2.654775	28.311703	28.444221	27.640391	1500.185294
12.354556	16.293184	2.584258	28.312465	28.429910	27.658077	1499.888362
12.356798	15.990328	2.621344	28.311285	28.447240	27.647885	1499.901770
12.359040	15.656079	2.633287	28.306513	28.434947	27.655673	1499.400856
12.361348	15.540636	2.638669	28.314612	28.440622	27.655684	1500.276223
12.363608	16.251922	2.625992	28.312650	28.443246	27.651836	1498.817359
12.365859	16.020642	2.624840	28.313586	28.477216	27.663575	1500.113897
12.368105	15.629603	2.649053	28.317257	28.443839	27.667252	1501.015036
12.370356	15.935288	2.632064	28.312772	28.422730	27.684635	1499.779927
12.372589	15.795207	2.618646	28.308144	28.433342	27.660270	1498.465652
12.374853	15.559454	2.626478	28.307554	28.449005	27.652612	1499.730471
12.377095	16.246499	2.592589	28.308242	28.421112	27.674085	1500.723006
12.379337	15.954489	2.610163	28.304620	28.418830	27.708890	1499.732413
12.381588	16.246499	2.597386	28.308261	28.448851	27.660943	1500.199932
12.383838	15.760460	2.625266	28.311360	28.446958	27.673945	1499.583392
12.386093	15.986951	2.605038	28.307823	28.432469	27.671813	1499.593409
12.388344	15.974167	2.603618	28.311776	28.474747	27.666309	1500.142683
12.390604	16.296013	2.586814	28.310553	28.427622	27.696734	1499.884159
12.392872	15.979380	2.587884	28.319082	28.451015	27.681563	1499.763920
12.395123	15.704009	2.613336	28.321956	28.472746	27.677713	1500.610658
12.397387	15.940265	2.603020	28.324672	28.440759	27.654923	1500.320887
12.399628	15.937436	2.596454	28.325083	28.465089	27.658732	1500.352057
12.401880	16.062351	2.578287	28.317094	28.432657	27.662140	1500.643466
12.404135	15.954042	2.598961	28.337771	28.500018	27.684461	1498.985416
12.406385	16.023236	2.592881	28.332655	28.421536	27.683662	1500.461395
12.408649	15.992921	2.558557	28.339264	28.455866	27.687613	1500.382969
12.410900	15.932459	2.586855	28.341641	28.480939	27.673653	1499.570043
12.413152	15.509834	2.603815	28.335675	28.474956	27.697819	1500.803967
12.415420	15.983723	2.584811	28.333270	28.470318	27.697947	1499.736548
12.417680	16.389384	2.553182	28.336861	28.457731	27.686873	1500.499714
12.419926	16.246499	2.580804	28.330412	28.437347	27.680160	1499.330891
12.422159	15.804552	2.619347	28.330843	28.446868	27.682564	1498.754057
12.424397	15.846659	2.589228	28.328230	28.433845	27.677774	1500.459920
12.426638	16.030408	2.578254	28.327470	28.457697	27.669065	1501.493051
12.428894	15.652825	2.600337	28.329357	28.459628	27.676882	1499.535842
12.431135	15.804552	2.618424	28.330996	28.466959	27.684751	1499.213552
12.433391	15.899551	2.607983	28.320223	28.468997	27.683203	1500.348865
12.435655	15.841472	2.600073	28.339994	28.474204	27.695920	1499.401884
12.437901	15.841682	2.612783	28.329442	28.447416	27.686988	1500.288702
12.440152	16.114013	2.585807	28.330617	28.474026	27.691601	1498.033928
12.442406	16.069921	2.591859	28.326297	28.445252	27.676889	1499.468753
12.444657	15.839088	2.614920	28.316830	28.437167	27.695286	1499.780496
12.446926	16.114013	2.596576	28.322102	28.453686	27.689094	1499.926996
12.449172	16.073197	2.607746	28.322287	28.432610	27.677409	1501.252271
12.451428	16.014211	2.612567	28.321403	28.440002	27.690034	1499.927611
12.453683	16.293184	2.614639	28.327526	28.468291	27.689239	1500.050240
12.455943	15.968980	2.620974	28.328715	28.455731	27.697498	1500.443871
12.458176	15.611563	2.634700	28.322588	28.436943	27.684747	1501.461735
12.460409	15.755672	2.623578	28.322373	28.452613	27.688884	1500.155076
12.462664	15.339180	2.646371	28.323688	28.455374	27.678620	1500.202750
12.464923	14.898908	2.633447	28.316710	28.425088	27.686886	1499.502647
12.467175	14.744418	2.640989	28.320803	28.449321	27.695404	1500.604110
12.469439	14.059469	2.659839	28.328125	28.466154	27.677574	1498.853536
12.471698	14.342406	2.645921	28.325668	28.459791	27.679071	1501.213633
12.473945	14.456772	2.631995	28.325817	28.438593	27.675500	1500.188792
12.476200	13.912395	2.728130	28.326717	28.472311	27.681107	1500.315950
12.478454	13.252695	2.733289	28.322949	28.423225	27.677721	1499.933370
12.480692	14.537622	2.680669	28.321902	28.447023	27.670756	1499.456311
12.482939	13.370385	2.703342	28.317477	28.431417	27.699796	1500.771821
12.485176	12.941948	2.753738	28.316266	28.454706	27.688327	1499.646989
12.487414	13.896190	2.709060	28.324011	28.460536	27.698518	1500.173784
12.489660	15.382516	2.573828	28.318542	28.414188	27.713223	1499.808616
12.491920	14.477006	2.647065	28.325016	28.439060	27.663796	1500.322238
12.494179	14.345519	2.664808	28.323822	28.452766	27.698431	1500.513286
12.496426	13.798856	2.739870	28.322534	28.442096	27.687318	1500.255528
12.498672	14.208970	2.668927	28.325731	28.481398	27.681279	1499.932411
12.500936	14.413238	2.641600	28.328494	28.454793	27.694050	1499.513418
12.503183	12.585009	2.759200	28.336428	28.482063	27.689835	1499.111610
12.505438	14.430235	2.653018	28.330733	28.456222	27.703602	1498.480512
12.507675	13.820632	2.735915	28.336773	28.470101	27.694877	1499.206272
12.509930	13.988935	2.678558	28.327890	28.451077	27.685261	1498.735881
12.512194	14.879514	2.620109	28.321128	28.459783	27.688790	1499.520962
12.514445	14.491110	2.664606	28.334709	28.459312	27.699824	1501.087581
12.516695	14.523817	2.689727	28.328035	28.442802	27.694950	1499.855798
12.518960	14.810619	2.691308	28.324693	28.457886	27.684018	1500.935835
12.521206	12.779075	2.787561	28.321080	28.442596	27.734104	1499.972467
12.523466	14.324912	2.746632	28.316175	28.444437	27.696881	1500.332979
12.525717	14.369061	2.709110	28.313816	28.433724	27.693452	1499.502126
12.527972	15.335046	2.633840	28.313038	28.413741	27.735747	1500.078680
12.530222	12.996406	2.763789	28.323351	28.452868	27.673965	1499.542357
12.532478	12.163641	2.813838	28.315447	28.436978	27.666644	1499.701420
12.534715	14.065311	2.725878	28.318807	28.467518	27.686185	1500.486158
12.536966	15.921823	2.527822	28.320381	28.417036	27.696838	1501.299719
12.539199	13.788015	2.720999	28.326157	28.459333	27.670217	1500.770451
12.541454	13.815637	2.732184	28.328800	28.448863	27.682796	1499.568833
12.543687	13.727838	2.711549	28.324257	28.445233	27.686530	1499.771851
12.545965	13.907227	2.701175	28.322414	28.439695	27.694165	1499.260847
12.548202	13.625486	2.704864	28.324553	28.455871	27.666138	1500.907206
12.550449	13.411004	2.743741	28.315635	28.451040	27.671015	1499.319692
12.552704	14.938522	2.689480	28.315348	28.441025	27.686215	1500.612016
12.554959	14.027949	2.709166	28.311592	28.430374	27.679820	1499.793752
12.557219	14.820785	2.682432	28.311512	28.443044	27.671017	1500.169777
12.559456	15.384142	2.602344	28.317765	28.442705	27.668049	1498.947729
12.561707	14.457928	2.671594	28.316644	28.452670	27.671563	1500.638405
12.563953	13.267528	2.745269	28.319392	28.455025	27.693334	1500.981281
12.566209	13.858085	2.706771	28.311766	28.425608	27.704861	1500.109988
12.568450	14.100628	2.691868	28.308684	28.436422	27.685685	1499.854376
12.570697	13.695196	2.705779	28.307996	28.432385	27.672158	1499.859529
12.572934	13.626188	2.710936	28.309295	28.436643	27.704370	1501.064636
12.575193	13.729103	2.726400	28.317745	28.445443	27.670877	1499.205867
12.577436	13.835982	2.713775	28.313449	28.433536	27.668310	1500.694878
12.579686	13.500518	2.758139	28.314681	28.430056	27.684108	1500.011476
12.581941	13.790683	2.700861	28.312654	28.419377	27.700200	1500.247605
12.584187	13.941729	2.723003	28.310459	28.449938	27.674413	1500.881863
12.586438	13.163499	2.716592	28.312088	28.425741	27.673761	1500.831757
12.588689	13.272712	2.713063	28.311627	28.430016	27.680279	1499.838556
12.590962	13.295446	2.696761	28.310343	28.440915	27.670159	1500.362333
12.593244	14.120485	2.642668	28.312326	28.443167	27.681235	1499.390943
12.595490	14.350286	2.620964	28.310515	28.440764	27.699002	1499.675200
12.597746	13.499617	2.667732	28.308719	28.436403	27.660452	1500.620436
12.599997	13.811628	2.659766	28.309249	28.445775	27.694468	1501.371523
12.602229	14.031762	2.642085	28.309730	28.457822	27.721386	1499.559060
12.604480	13.237554	2.700602	28.311407	28.403849	27.653299	1502.605477
12.606731	12.669809	2.665211	28.317311	28.450201	27.694518	1500.031259
12.608973	12.801309	2.671504	28.310925	28.442228	27.719480	1500.018502
12.611220	12.947756	2.669886	28.312294	28.432549	27.732424	1499.721494
12.613471	12.788675	2.689786	28.312109	28.420052	27.739383	1499.601586
12.615726	12.650349	2.658161	28.303356	28.427060	27.710713	1499.142804
12.617985	12.820255	2.626860	28.303855	28.425129	27.726075	1499.308222
12.620263	12.942156	2.642235	28.299954	28.405206	27.723899	1499.390242
12.622518	14.265152	2.650865	28.307047	28.420522	27.735648	1500.594091
12.624765	13.910394	2.730202	28.303210	28.408049	27.707255	1499.252859
12.627024	13.735094	2.726843	28.305716	28.424929	27.703030	1501.470284
12.629266	14.604816	2.660875	28.301666	28.422471	27.703336	1498.430168
12.631526	14.052591	2.753308	28.303923	28.427457	27.681832	1499.827251
12.633794	13.810088	2.734238	28.307087	28.424579	27.714884	1499.964092
12.636054	14.124570	2.745367	28.308985	28.416890	27.705911	1500.760346
12.638305	14.973902	2.653242	28.302662	28.411699	27.706610	1499.360232
12.640547	14.082765	2.730562	28.298892	28.411679	27.671086	1499.331013
12.642789	14.015870	2.745055	28.300464	28.424785	27.693962	1499.436002
12.645048	13.542641	2.770833	28.307248	28.427101	27.713354	1499.968702
12.647312	13.208084	2.838253	28.308506	28.445554	27.691217	1500.469241
12.649558	14.376555	2.707682	28.311973	28.407651	27.677393	1499.497173
12.651796	14.723598	2.709142	28.309636	28.440554	27.681109	1500.394495
12.654051	14.114986	2.755927	28.307092	28.432653	27.680826	1499.159125
12.656307	13.971858	2.757195	28.306429	28.443123	27.689081	1500.803684
12.658614	13.260249	2.836724	28.301828	28.423526	27.701115	1500.288624
12.660875	14.213786	2.740884	28.302198	28.428915	27.701481	1499.764046
12.663130	14.758751	2.773914	28.304892	28.426123	27.685883	1501.215771
12.665390	11.356536	3.078664	28.306355	28.419378	27.679227	1498.541566
12.667641	14.332509	2.825988	28.303227	28.431538	27.670491	1499.347335
12.669900	15.782717	2.656455	28.299905	28.402531	27.710439	1497.816087
12.672177	15.809529	2.672109	28.318888	28.453824	27.661844	1500.608237
12.674428	15.192315	2.752264	28.311684	28.454024	27.681953	1501.150568
12.676666	15.641752	2.690103	28.318045	28.467229	27.688881	1499.477269
12.678917	13.835736	2.886128	28.312842	28.433242	27.708502	1498.879020
12.681158	14.313890	2.852635	28.317196	28.432070	27.681395	1499.330444
12.683409	15.864068	2.714158	28.303562	28.429137	27.698745	1500.634353
12.685664	14.038991	2.869611	28.324520	28.462158	27.674250	1499.021564
12.687915	15.745124	2.705975	28.318680	28.442927	27.687749	1500.746831
12.690223	14.842914	2.798924	28.313723	28.427001	27.692895	1499.680449
12.692470	14.046816	2.857679	28.304562	28.415892	27.686138	1500.267054
12.694733	15.579725	2.744777	28.297288	28.439297	27.713381	1499.628876
12.696975	13.798494	2.899089	28.309321	28.433354	27.683604	1501.744957
12.699249	13.764431	2.888787	28.304634	28.422826	27.676644	1501.311581
12.701503	15.593055	2.714288	28.298400	28.409478	27.684045	1500.126041
12.703759	11.789789	3.039397	28.297722	28.412274	27.700427	1499.899273
12.706010	14.895180	2.753409	28.296752	28.429365	27.682524	1499.087260
12.708269	16.293184	2.534085	28.297810	28.400325	27.697856	1499.915129
12.710507	16.438899	2.541399	28.310554	28.432793	27.688766	1499.195481
12.712762	16.202407	2.559404	28.308314	28.413682	27.677969	1501.241519
12.715004	16.067774	2.528179	28.312042	28.464649	27.691815	1500.128477
12.717255	14.234050	2.792229	28.328527	28.453451	27.695277	1500.981836
12.719497	12.058495	3.003211	28.324419	28.455237	27.695624	1500.192156
12.721743	14.820824	2.757855	28.313393	28.433444	27.688497	1500.679500
12.723985	14.958551	2.748043	28.314141	28.445813	27.682725	1500.230717
12.726244	14.451121	2.775302	28.310621	28.425341	27.669375	1498.762238
12.728509	14.120356	2.805548	28.321158	28.457793	27.669137	1499.484481
12.730751	10.317164	3.081663	28.317239	28.454672	27.696324	1500.684586
12.732997	13.737340	2.786593	28.316345	28.438037	27.686676	1498.963444
12.735247	13.492178	2.802988	28.315477	28.444352	27.707764	1499.329610
12.737498	13.104032	2.810121	28.307319	28.417485	27.679535	1501.208121
12.739744	13.416441	2.803835	28.305216	28.436493	27.692843	1499.977804
12.742008	13.070877	2.775207	28.305525	28.419391	27.693158	1500.759559
